ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,68.12244037230418,68.32177907337824,63.43809115497587,65.45136260986328,32136400
2025-03-11 00:00:00-04:00,66.20882848102535,68.77027162733296,65.12245356935766,66.9364013671875,23333000
2025-03-12 00:00:00-04:00,69.48788244580497,71.09252288170563,68.40150742833465,69.61744689941406,20642600
2025-03-13 00:00:00-04:00,69.49784624991557,71.34168539128083,67.42476951830793,68.53107452392578,14947800
2025-03-14 00:00:00-04:00,69.936370473302,70.52441005023667,67.75366714561054,68.5111312866211,15613100
2025-03-17 00:00:00-04:00,68.52110326786251,70.3350434429393,68.28190445466369,70.16561126708984,13419400
2025-03-18 00:00:00-04:00,69.38821601544498,69.70715033135076,67.53440792799456,68.05267333984375,11613600
2025-03-19 00:00:00-04:00,68.3018384674925,71.13238706921157,67.76363540370097,69.57757568359375,12228800
2025-03-20 00:00:00-04:00,68.9397126274356,70.89318634740812,68.62077829772568,70.25531768798828,9083000
2025-03-21 00:00:00-04:00,68.37159844529782,70.55430939061273,68.21213511082345,70.1556396484375,11942300
2025-03-24 00:00:00-04:00,71.16228848941371,72.67722458612552,70.82341650215302,72.51776123046875,12185900
2025-03-25 00:00:00-04:00,72.25861966184547,72.98619255730112,70.85331044333277,71.43138122558594,9443100
2025-03-26 00:00:00-04:00,70.76361642888807,70.9629475180762,65.62079220470264,66.53773498535156,19777100
2025-03-27 00:00:00-04:00,65.84005218170613,66.40815407449678,63.70717787515928,64.64405059814453,14956100
2025-03-28 00:00:00-04:00,64.41481977215354,64.67395626383542,61.046075796262706,61.83344650268555,18790400
2025-03-31 00:00:00-04:00,60.178976388665895,61.454713635340184,59.042772428097,61.365013122558594,16032400
2025-04-01 00:00:00-04:00,61.24541384702095,62.51118606273998,60.577642516556416,62.46134948730469,12613300
2025-04-02 00:00:00-04:00,61.29524568538913,64.51449526795622,61.255377946447844,63.01948547363281,13138200
2025-04-03 00:00:00-04:00,58.44476579974672,59.102568270949995,55.23548511799907,55.45475387573242,25213200
2025-04-04 00:00:00-04:00,52.51457915735581,52.68401515772762,47.15249339165683,49.26543426513672,37313400
2025-04-07 00:00:00-04:00,47.30199248674805,54.836824662423595,46.933225376892715,50.83020782470703,30875500
2025-04-08 00:00:00-04:00,54.059416233112486,56.06272251130456,48.37839292490096,49.86343002319336,32326200
2025-04-09 00:00:00-04:00,50.122567917174635,61.095910104341705,49.54449711502939,60.757041931152344,38033700
2025-04-10 00:00:00-04:00,58.00623386185654,58.22549882430486,50.1425028693084,52.69397735595703,34622100
2025-04-11 00:00:00-04:00,52.47445962914969,53.272701263427734,51.32698466303251,53.272701263427734,17726800
2025-04-14 00:00:00-04:00,55.72729651694818,55.90690136303103,51.22720662220133,52.14518356323242,19413000
2025-04-15 00:00:00-04:00,52.39463613573901,54.02105616229883,52.3148138715492,53.202857971191406,11297400
2025-04-16 00:00:00-04:00,50.369095221255435,52.324788196980904,49.590810095598975,51.81591033935547,19820200
2025-04-17 00:00:00-04:00,51.89573082197706,52.374679597385075,50.67841378623746,51.5864143371582,12283700
2025-04-21 00:00:00-04:00,50.18949185697319,50.598590948726034,47.984348064996055,49.271514892578125,14038000
2025-04-22 00:00:00-04:00,49.99991118442632,51.3569239343782,49.670634352607166,50.5087890625,15732400
2025-04-23 00:00:00-04:00,54.72949215640594,55.827077722726735,53.24276784160562,53.6518669128418,18934600
2025-04-24 00:00:00-04:00,54.679603963451726,57.842641471519954,54.34035078918442,57.20404815673828,21404800
2025-04-25 00:00:00-04:00,56.85481749438436,59.12980723685103,56.63529960473703,58.79055404663086,11929600
2025-04-28 00:00:00-04:00,58.161938211721214,58.74066197669743,56.57543127778823,58.57103729248047,13840000
2025-04-29 00:00:00-04:00,58.08211396490844,59.618731557908575,57.88255259591991,58.551082611083984,14831900
2025-04-30 00:00:00-04:00,56.156351824145965,58.31160615965239,55.73727638966912,58.24176025390625,14316600
2025-05-01 00:00:00-04:00,60.01785180827209,61.644267953273186,59.13978410490657,60.81609344482422,17638200
