ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,15.281534942110277,15.38536131444362,14.894540417007248,15.007806777954102,10884100
2025-03-11 00:00:00-04:00,14.998368071936808,15.092756252720509,14.403719022371632,14.479229927062988,11097700
2025-03-12 00:00:00-04:00,14.554740938624514,14.583057303051442,14.158308236003535,14.26213550567627,9687200
2025-03-13 00:00:00-04:00,14.233819459183959,14.39428036145569,13.658048568783697,13.705243110656738,10892100
2025-03-14 00:00:00-04:00,13.912897633735968,14.139430354192976,13.856264903702222,14.073358535766602,11947900
2025-03-17 00:00:00-04:00,14.063919479434078,14.498107644713626,14.063919479434078,14.441474914550781,6877700
2025-03-18 00:00:00-04:00,14.403719573792454,14.41315866228048,14.167747762557957,14.224380493164062,5699300
2025-03-19 00:00:00-04:00,14.214942243697534,14.4509140539171,14.196064066802679,14.271574974060059,12360400
2025-03-20 00:00:00-04:00,14.17718568911384,14.309329316471892,14.026162986166002,14.120552062988281,10562000
2025-03-21 00:00:00-04:00,13.969530797620404,13.969530797620404,13.450392655448105,13.865702629089355,19640500
2025-03-24 00:00:00-04:00,14.082796933294285,14.224379651593987,13.941214214994584,14.177186012268066,6922200
2025-03-25 00:00:00-04:00,14.224381112077658,14.290453834207687,13.875142924274304,13.969532012939453,5701500
2025-03-26 00:00:00-04:00,13.997847804509929,14.092236889298027,13.818509623605776,13.978970527648926,8612600
2025-03-27 00:00:00-04:00,13.894021674865519,13.969532588846219,13.6202943866452,13.714682579040527,10618500
2025-03-28 00:00:00-04:00,13.658048932205324,13.742998929804996,13.356004396277484,13.469271659851074,8374600
2025-03-31 00:00:00-04:00,13.363968293458658,13.67987864483405,13.239518622771907,13.603294372558594,9220900
2025-04-01 00:00:00-04:00,13.622438107739274,13.90962954569159,13.421405105424707,13.823472023010254,9006300
2025-04-02 00:00:00-04:00,13.689451567918832,14.072372919808323,13.632012908657149,14.024507522583008,11747000
2025-04-03 00:00:00-04:00,13.421405554688898,13.507562167297802,12.693854130977565,12.732146263122559,15062200
2025-04-04 00:00:00-04:00,12.320505945297167,12.74172033876997,11.746123926411306,12.578978538513184,25455900
2025-04-07 00:00:00-04:00,12.205629213937641,12.885315269428114,11.698258215966478,12.36837100982666,30155600
2025-04-08 00:00:00-04:00,12.712999858888205,12.82787625639231,11.97587607999775,12.157763481140137,14744700
2025-04-09 00:00:00-04:00,11.928011573965302,13.852193429533017,11.803561905833623,13.61286735534668,20128200
2025-04-10 00:00:00-04:00,13.306529673396168,13.497991267625846,12.492821549746212,12.87574291229248,14079300
2025-04-11 00:00:00-04:00,12.808731086239005,13.25866434328996,12.598123893774828,13.124641418457031,12301500
2025-04-14 00:00:00-04:00,13.268237524081822,13.478844729753245,12.894889424205827,13.19165325164795,11371300
2025-04-15 00:00:00-04:00,13.153359941079662,13.325674995149607,12.98104579996618,13.009764671325684,8300300
2025-04-16 00:00:00-04:00,12.923607557253884,13.095922616830013,12.722573625400564,12.83745002746582,7901600
2025-04-17 00:00:00-04:00,12.933181225659059,13.229945045419718,12.91403470156791,13.076776504516602,5533900
2025-04-21 00:00:00-04:00,12.92360850025222,12.981047161954224,12.751293428102759,12.933181762695312,5324200
2025-04-22 00:00:00-04:00,13.06720243621853,13.258664013490677,12.990618170492256,13.229944229125977,9348200
2025-04-23 00:00:00-04:00,13.718170150135728,13.861765425809782,13.16293374519319,13.182080268859863,7417500
2025-04-24 00:00:00-04:00,13.191652756997101,13.40225995477133,13.076776352653841,13.335248947143555,5114100
2025-04-25 00:00:00-04:00,13.287383079528809,13.335248474547964,13.124641284237565,13.287383079528809,5064400
2025-04-28 00:00:00-04:00,13.31610190240309,13.545854702102616,13.21079876411326,13.383112907409668,5656400
2025-04-29 00:00:00-04:00,13.31610142561354,13.497989736913752,13.249090423006326,13.430977821350098,8148700
2025-04-30 00:00:00-04:00,13.229944168481875,13.574574275626833,13.095922160553464,13.517135620117188,14005200
2025-05-01 00:00:00-04:00,14.177676628148696,14.340417513988081,13.813900896308287,13.90963077545166,17651400
2025-05-02 00:00:00-04:00,14.21596793612895,14.28297893893011,13.976641882746014,14.158529281616211,9128000
2025-05-05 00:00:00-04:00,14.07237290695658,14.311698979908076,13.976643025549894,14.120238304138184,8811500
2025-05-06 00:00:00-04:00,14.0532264855233,14.168102884361254,13.756461770474571,13.861764907836914,8435200
2025-05-07 00:00:00-04:00,13.880911817134914,14.06279922545169,13.823473159639018,13.976642608642578,7489700
2025-05-08 00:00:00-04:00,14.053227283196446,14.359564364152275,14.02450749713945,14.21596908569336,6323200
2025-05-09 00:00:00-04:00,14.20639527534788,14.263833019331907,14.091518874423347,14.139384269714355,5600600
2025-05-12 00:00:00-04:00,14.799923638093048,15.431745205561176,14.704192848579446,15.02967643737793,15147000
2025-05-13 00:00:00-04:00,15.039249892408149,15.211564950566965,14.943519101662922,15.087115287780762,9309200
2025-05-14 00:00:00-04:00,15.067969596544572,15.106261732365965,14.8094979079893,14.838216781616211,10703900
2025-05-15 00:00:00-04:00,14.790350441353239,14.857362359488954,14.685047302792073,14.742485046386719,7154100
2025-05-16 00:00:00-04:00,14.771205960771368,14.924374506012647,14.685048425834013,14.895655632019043,5768500
2025-05-19 00:00:00-04:00,14.608463427999734,14.828642972614476,14.52230589733953,14.761631965637207,6071900
2025-05-20 00:00:00-04:00,14.656328334260326,14.732912600518699,14.455294407092982,14.493586540222168,8415800
2025-05-21 00:00:00-04:00,14.407429489545331,14.407429489545331,14.053227018131805,14.12981128692627,7872300
2025-05-22 00:00:00-04:00,14.110664636583376,14.23511430049637,13.92877722806838,14.196822166442871,9327600
2025-05-23 00:00:00-04:00,13.842619633280101,14.139384355520109,13.842619633280101,14.072372436523438,6820600
2025-05-27 00:00:00-04:00,14.215969274537379,14.838216706733933,14.215969274537379,14.809497833251953,12189800
