ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,37.928296589703734,39.33867339640788,37.928296589703734,39.167274475097656,9792800,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,39.578630393406655,40.229950006035146,38.912619978965154,39.079124450683594,10584400,,,,-0.001977724906716105,-0.001098736059286725,-0.0008789888474293802
2025-03-11 00:00:00-04:00,39.02525701802069,39.23093572285246,37.85973688487482,37.87932586669922,9820200,,,,-0.03972569638082746,-0.016929457502541122,-0.022796238878286336
2025-03-12 00:00:00-04:00,37.77648899279184,37.93809530128387,36.997846529320874,37.21331787109375,6059800,,,,-0.07996660285712665,-0.03828350403187226,-0.04168309882525439
2025-03-13 00:00:00-04:00,37.0810925215905,37.252491433266044,36.028208155274896,36.08697509765625,7274600,,,,-0.1449691823956556,-0.07002008136522046,-0.07494910103043513
2025-03-14 00:00:00-04:00,36.43466978551677,36.90479409895504,35.94495649199159,36.8558235168457,8167400,,,,-0.14844320083604856,-0.09127710698290957,-0.05716609385313899
2025-03-17 00:00:00-04:00,36.84113361410709,37.404300926419644,36.80195565297801,37.25249099731445,5116600,,,,-0.13014453494186995,-0.10111341611069752,-0.02903111883117243
2025-03-18 00:00:00-04:00,37.13006617886018,37.37982103438401,36.96356543265521,37.26228713989258,5632200,,,,-0.1153162638610894,-0.10452662750972783,-0.01078963635136157
2025-03-19 00:00:00-04:00,37.296569685366904,37.61488036669049,37.12027258445918,37.4434814453125,5146600,,,,-0.09430366976712179,-0.10216507355483094,0.00786140378770915
2025-03-20 00:00:00-04:00,36.93418389125962,37.423897293380435,36.86072613369815,36.9782600402832,3799400,,,,-0.10198913733487558,-0.1021256536284774,0.0001365162936018266
2025-03-21 00:00:00-04:00,36.78237270052097,36.89990286695374,36.41508766122903,36.596282958984375,17562800,,,,-0.126462511581785,-0.10745041908941048,-0.019012092492374524
2025-03-24 00:00:00-04:00,37.03701986683991,37.722619314289844,36.914591527517295,37.67854690551758,5712400,,,,-0.08323486749776521,-0.10224993416854616,0.019015066670780956
2025-03-25 00:00:00-04:00,37.639366927494514,38.03603353009897,37.60018896431436,37.75199890136719,4951600,,,,-0.0459227623310241,-0.09032914763050093,0.044406385299476825
2025-03-26 00:00:00-04:00,37.79117686454734,38.2515085913736,37.688337513361596,37.75199890136719,5527200,,,,-0.017397713689824457,-0.07507183723482008,0.057674123544995626
2025-03-27 00:00:00-04:00,37.84014682694212,38.124181450994016,37.57080674100282,38.0654182434082,5100600,,,,0.02293524689988402,-0.054755606589408576,0.0776908534892926
2025-03-28 00:00:00-04:00,38.168254878522376,38.2612978626551,37.14965034235787,37.30146026611328,5378200,,,,0.00691757822719552,-0.04206372491625112,0.04898130314344664
2025-03-31 00:00:00-04:00,37.24759644737557,38.10949299511513,37.14475709155348,37.977272033691406,8712400,,,,0.036438334555995766,-0.026001626724649316,0.06243996128064508
2025-04-01 00:00:00-04:00,37.83035572973325,38.04583079614554,37.423892758534166,38.00665283203125,4801400,,,,0.06045159186626847,-0.008393788389811458,0.06884538025607993
2025-04-02 00:00:00-04:00,37.6442684038639,38.280893548324606,37.50225107706,38.20254135131836,3952000,,,,0.0907367380240629,0.011722219113429907,0.07901451891063299
2025-04-03 00:00:00-04:00,38.2172321547435,38.63838595527462,37.87932873109918,38.20254135131836,11336800,37.6376537322998,,,0.11298398722209413,0.03221078987344151,0.08077319734865263
2025-04-04 00:00:00-04:00,37.81566447508129,38.173153118754854,36.41508403258078,36.44446563720703,10869400,37.50151329040527,,,0.012505633029910257,0.028233070519273575,-0.015727437489363318
2025-04-07 00:00:00-04:00,35.8861955529138,36.93418187741325,34.681501097728905,35.33771896362305,15021600,37.314443016052245,,,-0.13967123994411423,-0.0055974165078351915,-0.13407382343627905
2025-04-08 00:00:00-04:00,35.832323913328665,36.777470801650345,34.57865896823654,34.86758804321289,10737200,37.16385612487793,,,-0.2879755165251012,-0.062408389303525366,-0.22556712722157585
2025-04-09 00:00:00-04:00,34.66190943062382,37.546320689615534,34.63252782596288,37.44837951660156,15717600,37.17560920715332,,,-0.22233970653431356,-0.09454642031013405,-0.12779328622417951
2025-04-10 00:00:00-04:00,37.090888356631545,37.83525474640695,35.8715031522717,37.11537551879883,15199400,37.22702922821045,,,-0.19183025156166877,-0.11407697089441796,-0.07775328066725082
2025-04-11 00:00:00-04:00,36.83133881930787,39.81858936222137,36.606071137576414,39.490482330322266,15123600,37.358762168884276,,,0.0009396426936518765,-0.09100391414168947,0.09194355683534135
2025-04-14 00:00:00-04:00,39.53456513607336,40.102630747444515,39.13300029030894,39.81370162963867,10581600,37.48682270050049,,,0.1740340565135483,-0.037867844878471654,0.21190190139201998
2025-04-15 00:00:00-04:00,39.86267144267877,40.362177465934366,39.71575592843003,39.98509979248047,6275400,37.62296333312988,,,0.31922831648562067,0.03368980000954028,0.2855385164760804
2025-04-16 00:00:00-04:00,39.857769800171965,40.06344851327987,39.10361078255991,39.397438049316406,8097200,37.72066116333008,,,0.38643870210960785,0.10434892012196358,0.2820897819876443
2025-04-17 00:00:00-04:00,39.83818139056575,40.18587743045388,39.50028171023304,39.9508171081543,6995200,37.869289016723634,,,0.4746140916157131,0.17849374126351025,0.29612035035220285
