ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,122.24850032959604,124.20594084725977,120.49355289754955,121.39031219482422,3172800
2025-03-11 00:00:00-04:00,122.40279371118939,122.87527761133418,119.83786639700826,120.04035949707031,4408900
2025-03-12 00:00:00-04:00,119.6160861881118,121.49638443308783,118.73860876932483,119.82821655273438,3428400
2025-03-13 00:00:00-04:00,118.72897192791768,120.12714911165673,115.78799224011057,116.76188659667969,3549600
2025-03-14 00:00:00-04:00,116.67510150259426,119.73179454494742,115.95190872468561,119.49073028564453,3266800
2025-03-17 00:00:00-04:00,119.37502530054584,120.25249538738676,118.90253405093408,119.16288757324219,3695800
2025-03-18 00:00:00-04:00,120.25248949237621,120.29106065514944,117.63935390724033,118.18898010253906,3028500
2025-03-19 00:00:00-04:00,118.35290383685158,121.02389988534516,118.35290383685158,120.47427368164062,3479300
2025-03-20 00:00:00-04:00,119.51965138376475,121.00460803633622,118.60361018275562,119.85714721679688,4074900
2025-03-21 00:00:00-04:00,119.12431621640577,120.69605255126953,118.59397189900217,120.69605255126953,9750400
2025-03-24 00:00:00-04:00,120.77318907312763,124.5723640017068,120.4935536607335,123.68524932861328,3236200
2025-03-25 00:00:00-04:00,123.8105958108259,124.92913748820547,122.5281395619164,122.82705688476562,3337200
2025-03-26 00:00:00-04:00,124.14809017073118,125.8548292000132,123.7141774584444,124.56271362304688,2716700
2025-03-27 00:00:00-04:00,124.31201235054814,124.44700774383259,121.91101444804958,122.2002944946289,2367000
2025-03-28 00:00:00-04:00,122.01708392152428,122.41242547336016,120.53212723123183,122.06529235839844,2354300
2025-03-31 00:00:00-04:00,122.08458263349662,125.00628024480062,121.95923186854499,123.65632629394531,3149100
2025-04-01 00:00:00-04:00,123.19347957794416,124.87128474162434,122.75955950266146,124.67843627929688,1926700
2025-04-02 00:00:00-04:00,123.69489659479534,125.74876887600105,123.69489659479534,125.32449340820312,1827400
2025-04-03 00:00:00-04:00,118.35291334376343,120.81177186962064,115.19979589169385,115.60478210449219,5530300
2025-04-04 00:00:00-04:00,111.44883721154575,112.44202084594075,105.29687221475692,106.59862518310547,8834600
2025-04-07 00:00:00-04:00,103.44549240690355,109.51066997355514,101.50733372786547,105.13294219970703,8269500
2025-04-08 00:00:00-04:00,106.80110562098375,108.0064268511335,99.76202669423046,101.20841217041016,5531800
2025-04-09 00:00:00-04:00,98.87491777960089,111.54525469861255,98.87491777960089,109.97351837158203,9991600
2025-04-10 00:00:00-04:00,106.06826255035757,107.84249177453103,98.85561745998677,100.87091827392578,8314500
2025-04-11 00:00:00-04:00,102.0569629684051,105.70186080873171,99.8198868994916,104.66046142578125,4992100
2025-04-14 00:00:00-04:00,107.18681426992069,107.51465812671572,102.32695798838475,103.7926254272461,4030300
2025-04-15 00:00:00-04:00,103.88904532989312,105.20043541583082,103.33941914363226,103.63834381103516,3192300
