ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,200.16080027891277,203.89868416918364,198.01919114895378,198.901611328125,1824000
2025-03-11 00:00:00-04:00,199.73446494583334,199.85345332308205,194.04335600751077,194.8861083984375,1887500
2025-03-12 00:00:00-04:00,195.41161366967367,195.97676691488536,190.23606503276318,190.57318115234375,2339300
2025-03-13 00:00:00-04:00,190.2261449794943,190.55333655646712,187.7573440598887,188.95704650878906,1609700
2025-03-14 00:00:00-04:00,188.62985936735686,191.812530142679,187.906080174587,191.1977996826172,1509700
2025-03-17 00:00:00-04:00,190.3054604247014,193.8549753153669,189.5519228268331,193.50794982910156,1532100
2025-03-18 00:00:00-04:00,192.34792673446142,193.30966757844155,190.74172723904408,191.76295471191406,1656400
2025-03-19 00:00:00-04:00,191.71336176283575,195.15381272085318,191.4357474315415,194.69772338867188,1470800
2025-03-20 00:00:00-04:00,193.25016566472522,194.82662172101024,191.17796756843762,192.8040008544922,1583200
2025-03-21 00:00:00-04:00,190.49385414358676,190.76154397070226,188.29275812533004,189.54202270507812,2574600
2025-03-24 00:00:00-04:00,190.2856287080755,193.1609417063833,189.65107948238807,192.91307067871094,2049900
2025-03-25 00:00:00-04:00,192.77425622555066,193.38898668681395,190.50376417635383,191.81253051757812,2092400
2025-03-26 00:00:00-04:00,202.798139721386,210.88865315207983,202.2726543883262,202.96670532226562,3687300
2025-03-27 00:00:00-04:00,200.86477093628184,206.09980605409905,200.86477093628184,204.4936065673828,2324700
2025-03-28 00:00:00-04:00,204.72164328664832,204.72164328664832,200.805283915504,201.48941040039062,1684800
2025-03-31 00:00:00-04:00,202.1140381091759,204.97942652853308,200.8251057644224,203.77972412109375,2595500
2025-04-01 00:00:00-04:00,203.7995572638766,206.4269840448896,202.5403682363503,206.09979248046875,1638000
2025-04-02 00:00:00-04:00,204.43412880100524,207.42841530910746,204.07719388527883,206.89300537109375,1613700
2025-04-03 00:00:00-04:00,201.1027427177303,207.61678606469115,199.88322138407068,203.1055450439453,2244300
2025-04-04 00:00:00-04:00,202.82790627981782,202.82790627981782,188.52078308393595,188.70916748046875,3969300
2025-04-07 00:00:00-04:00,186.0222419022219,194.7076522960826,183.0378802091877,188.91737365722656,5369400
2025-04-08 00:00:00-04:00,192.7246844391682,194.053269503899,186.79559862101698,188.4910430908203,3735100
2025-04-09 00:00:00-04:00,186.75595157985305,203.43270680158918,185.83386347072852,202.2528533935547,4053900
2025-04-10 00:00:00-04:00,202.4709779407695,203.56160139082277,196.0758932908906,201.00357055664062,2869500
2025-04-11 00:00:00-04:00,201.49931712473958,205.95108635063585,198.42572537432306,204.28538513183594,2116100
2025-04-14 00:00:00-04:00,204.9595869096439,208.78671600163713,204.31512831961615,207.8348846435547,2183100
2025-04-15 00:00:00-04:00,208.34055887526424,210.11530875843232,205.90150133138886,206.42698669433594,1843700
2025-04-16 00:00:00-04:00,205.57430700230316,206.61536831959793,201.21178307030655,202.97662353515625,1967600
2025-04-17 00:00:00-04:00,204.2159697707941,205.74284854199504,202.8477169487241,204.00775146484375,1712100
2025-04-21 00:00:00-04:00,202.74858012963205,202.8576439809845,195.6297167380308,198.7033233642578,1405300
2025-04-22 00:00:00-04:00,200.73587596513224,204.81087618926114,199.95259506013377,204.0870819091797,1565100
2025-04-23 00:00:00-04:00,205.45532696770755,208.55867689928024,204.30520183365456,205.92132568359375,1786500
2025-04-24 00:00:00-04:00,205.51482394543012,208.5388534895563,203.36330525438868,207.9637908935547,1507100
2025-04-25 00:00:00-04:00,207.64651737677838,208.12244065949525,204.56301620727552,206.6252899169922,1172800
2025-04-28 00:00:00-04:00,206.45673990550154,207.2201869355519,204.0276067686294,206.50631713867188,1716100
2025-04-29 00:00:00-04:00,205.38591905687028,207.76548990226968,204.9694975629158,207.4779510498047,1380200
2025-04-30 00:00:00-04:00,206.5955398589202,210.19463203163633,203.84913975769174,209.87734985351562,2053500
2025-05-01 00:00:00-04:00,208.53885934250096,209.0841786409841,205.01908764739767,207.7655029296875,1439800
2025-05-02 00:00:00-04:00,209.50058784382614,212.35605168908336,208.20174612761406,209.7484588623047,1373100
2025-05-05 00:00:00-04:00,209.20313487351385,210.73001365618282,208.31080527867235,210.0161590576172,1069100
2025-05-06 00:00:00-04:00,208.9552723834442,211.84049472201067,208.07285214674152,211.49346923828125,1351400
2025-05-07 00:00:00-04:00,211.51329678677158,214.35885120381514,211.16627131349236,213.27813720703125,1970000
2025-05-08 00:00:00-04:00,214.4084328586683,216.3418237939367,212.99061788242028,213.12942504882812,1542000
2025-05-09 00:00:00-04:00,213.33763155948984,213.6449892092663,212.17759698024634,212.9113006591797,965200
2025-05-12 00:00:00-04:00,216.15345381783877,216.15345381783877,210.85893209455386,215.14215087890625,1913300
2025-05-13 00:00:00-04:00,215.54862570639983,216.40130259173685,213.38719774638614,213.4962615966797,1394700
2025-05-14 00:00:00-04:00,212.53453253740565,213.0600179007315,211.02747246751153,212.36598205566406,1330300
2025-05-15 00:00:00-04:00,212.93214476819605,217.24304647388794,212.8129544978857,217.02452087402344,1376700
2025-05-16 00:00:00-04:00,217.02452674973992,219.44814819817955,215.80276582020764,219.3686981201172,1431500
2025-05-19 00:00:00-04:00,219.36870203371817,221.80226615266386,218.52439716391632,221.53407287597656,1137100
2025-05-20 00:00:00-04:00,217.69997240690145,221.51421296804335,217.43177911787663,221.37515258789062,1400300
2025-05-21 00:00:00-04:00,219.68654256773544,221.27581693531997,219.17002612480394,219.56735229492188,1298000
2025-05-22 00:00:00-04:00,218.91177757682706,221.43473436633852,218.42505869744042,220.1732635498047,1210200
2025-05-23 00:00:00-04:00,218.52437778508602,221.57379342290676,217.5410126287338,220.79901123046875,1296300
2025-05-27 00:00:00-04:00,222.9246731779852,224.643080460022,221.84198777354155,224.36495971679688,1603800
2025-05-28 00:00:00-04:00,224.49406739361862,225.3482996827707,223.38158447060874,223.5703125,994900
2025-05-29 00:00:00-04:00,223.59018168360143,224.434471342636,221.71285918046897,223.24252319335938,974200
2025-05-30 00:00:00-04:00,223.96762641993502,226.27207268358498,222.92466608779074,224.9807891845703,2393600
2025-06-02 00:00:00-04:00,223.49085805429002,225.19932271504277,222.14990684338676,225.16952514648438,1135100
2025-06-03 00:00:00-04:00,224.9609151133154,226.2422711193387,223.53057127237912,226.0535430908203,1390900
2025-06-04 00:00:00-04:00,226.71905786689683,227.1263115098121,225.29865658667913,225.84495544433594,1302800
2025-06-05 00:00:00-04:00,226.04361695122304,226.58991578674824,224.6033304751858,225.3780975341797,1286000
2025-06-06 00:00:00-04:00,227.24549379463136,227.70241508757377,225.46750660009198,226.1330108642578,1010300
2025-06-09 00:00:00-04:00,225.41785296988397,225.64630605235666,221.17648879910982,223.0935516357422,1154500
2025-06-10 00:00:00-04:00,222.65648233861975,222.87500793244422,219.55739898821935,220.7294921875,2099700
2025-06-11 00:00:00-04:00,220.4513899920773,221.1466918688579,218.34561426341486,220.2328643798828,1520800
2025-06-12 00:00:00-04:00,220.0441394113114,222.11019012864273,219.48789790211532,222.07046508789062,1466900
2025-06-13 00:00:00-04:00,220.50104675286715,223.28225412242088,219.96466021985077,220.49110412597656,1252900
2025-06-16 00:00:00-04:00,222.03070148877103,223.33191241558862,220.6400978623498,220.97781372070312,699300
2025-06-17 00:00:00-04:00,220.61030784076533,221.14667921317397,218.82237800533107,219.83554077148438,1451100
2025-06-18 00:00:00-04:00,219.835531295294,220.8288239214471,218.29592469346818,218.94155883789062,1840900
2025-06-20 00:00:00-04:00,220.13352167147977,220.33219233514345,216.33915146731343,217.18344116210938,2667500
2025-06-23 00:00:00-04:00,218.54426295468036,219.4580904151272,216.8457257777295,219.41835021972656,1238300
2025-06-24 00:00:00-04:00,220.530848529979,221.76252177244965,218.0774143592307,221.7029266357422,1467700
2025-06-25 00:00:00-04:00,221.18639944929768,221.18639944929768,216.62718983525002,217.7694854736328,1280200
2025-06-26 00:00:00-04:00,218.58398497117065,219.0508337437889,216.81592521138202,218.96144104003906,1106900
2025-06-27 00:00:00-04:00,219.43822134345334,221.3552841347403,218.3157957430142,219.2693634033203,1565500
2025-06-30 00:00:00-04:00,219.3587694974536,222.00093187680028,218.93166088571473,221.37515258789062,1378700
2025-07-01 00:00:00-04:00,222.79555348644703,223.50078280901766,221.29567182382962,222.80548095703125,1282100
2025-07-02 00:00:00-04:00,221.19634723828094,221.69299357357494,213.4188638088034,214.2135009765625,2717000
2025-07-03 00:00:00-04:00,214.41214767076679,218.41511575626848,214.0346916213884,217.888671875,942300
2025-07-07 00:00:00-04:00,217.8688167283993,218.802514289493,215.4153825519744,216.0808868408203,1385500
2025-07-08 00:00:00-04:00,215.4153820611441,216.50801008896494,213.59765460928418,213.84597778320312,1454000
2025-07-09 00:00:00-04:00,213.9949720113426,215.29618296431983,212.6937610583654,215.18692016601562,1066400
2025-07-10 00:00:00-04:00,214.75980906131383,216.19013773615112,213.42878540049074,215.10745239257812,1002300
