ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,22.760000228881836,23.0,20.761999130249023,21.510000228881836,16327300
2025-03-11 00:00:00-04:00,22.030000686645508,22.09000015258789,20.78499984741211,20.969999313354492,14283100
2025-03-12 00:00:00-04:00,21.649999618530273,22.270000457763672,21.31999969482422,21.510000228881836,10816700
2025-03-13 00:00:00-04:00,21.040000915527344,21.59000015258789,20.010000228881836,20.479999542236328,8419800
2025-03-14 00:00:00-04:00,20.969999313354492,21.329999923706055,20.69499969482422,20.770000457763672,7249700
2025-03-17 00:00:00-04:00,20.700000762939453,21.920000076293945,20.610000610351562,21.459999084472656,6564600
2025-03-18 00:00:00-04:00,21.165000915527344,21.350000381469727,20.760000228881836,21.149999618530273,6850800
2025-03-19 00:00:00-04:00,21.270000457763672,21.940000534057617,21.111000061035156,21.559999465942383,5738000
2025-03-20 00:00:00-04:00,21.190000534057617,21.780000686645508,20.908000946044922,21.030000686645508,4711400
2025-03-21 00:00:00-04:00,20.59000015258789,21.59000015258789,20.56999969482422,21.549999237060547,7853300
2025-03-24 00:00:00-04:00,22.209999084472656,22.8799991607666,22.209999084472656,22.729999542236328,6905700
2025-03-25 00:00:00-04:00,22.81999969482422,23.65999984741211,22.760000228881836,22.889999389648438,6404100
2025-03-26 00:00:00-04:00,22.510000228881836,22.695999145507812,21.700000762939453,22.06999969482422,6422300
2025-03-27 00:00:00-04:00,21.790000915527344,22.0,21.1200008392334,21.579999923706055,7282000
2025-03-28 00:00:00-04:00,21.329999923706055,21.700000762939453,20.104999542236328,20.540000915527344,11066400
2025-03-31 00:00:00-04:00,19.81999969482422,19.850000381469727,18.889999389648438,19.59000015258789,9132500
2025-04-01 00:00:00-04:00,19.799999237060547,20.420000076293945,19.364999771118164,20.190000534057617,6629600
2025-04-02 00:00:00-04:00,19.729999542236328,21.155000686645508,19.700000762939453,20.90999984741211,6540100
2025-04-03 00:00:00-04:00,19.260000228881836,19.479999542236328,17.719999313354492,18.190000534057617,12661200
2025-04-04 00:00:00-04:00,17.299999237060547,17.6200008392334,16.114999771118164,16.920000076293945,13056500
2025-04-07 00:00:00-04:00,16.0,18.270000457763672,15.329999923706055,17.25,18500000
2025-04-08 00:00:00-04:00,18.1200008392334,18.290000915527344,16.3799991607666,16.75,12877900
2025-04-09 00:00:00-04:00,16.770000457763672,20.367000579833984,16.684999465942383,19.989999771118164,13040800
2025-04-10 00:00:00-04:00,19.09000015258789,19.270000457763672,17.969999313354492,19.079999923706055,9186800
2025-04-11 00:00:00-04:00,18.899999618530273,19.260000228881836,18.260000228881836,19.229999542236328,5940800
2025-04-14 00:00:00-04:00,19.719999313354492,19.920000076293945,18.1200008392334,18.15999984741211,9912300
2025-04-15 00:00:00-04:00,18.170000076293945,18.8700008392334,18.170000076293945,18.81999969482422,6044600
2025-04-16 00:00:00-04:00,18.43000030517578,19.104999542236328,18.299999237060547,18.889999389648438,6031900
2025-04-17 00:00:00-04:00,19.260000228881836,19.28499984741211,18.850000381469727,19.229999542236328,4584200
2025-04-21 00:00:00-04:00,18.799999237060547,19.677000045776367,18.780000686645508,19.25,6134600
2025-04-22 00:00:00-04:00,19.639999389648438,20.5,19.639999389648438,20.170000076293945,7381200
2025-04-23 00:00:00-04:00,21.09000015258789,22.08099937438965,20.795000076293945,20.950000762939453,7996600
2025-04-24 00:00:00-04:00,21.149999618530273,22.3700008392334,21.020000457763672,22.309999465942383,8313400
2025-04-25 00:00:00-04:00,22.25,22.69499969482422,21.959999084472656,22.450000762939453,6382600
2025-04-28 00:00:00-04:00,22.479999542236328,22.690000534057617,21.75,22.1200008392334,5187100
2025-04-29 00:00:00-04:00,22.229999542236328,22.610000610351562,21.979999542236328,22.309999465942383,5208900
2025-04-30 00:00:00-04:00,20.5,21.344999313354492,20.110000610351562,21.06999969482422,7273400
2025-05-01 00:00:00-04:00,21.940000534057617,22.100000381469727,21.110000610351562,21.190000534057617,8473800
2025-05-02 00:00:00-04:00,21.56999969482422,21.809999465942383,21.315000534057617,21.440000534057617,6128500
2025-05-05 00:00:00-04:00,21.25,21.780000686645508,21.1299991607666,21.469999313354492,7489300
2025-05-06 00:00:00-04:00,20.920000076293945,21.670000076293945,20.790000915527344,21.31999969482422,8816200
2025-05-07 00:00:00-04:00,21.31999969482422,22.200000762939453,19.812999725341797,20.65999984741211,23324500
2025-05-08 00:00:00-04:00,21.024999618530273,21.334999084472656,20.299999237060547,20.649999618530273,15927600
2025-05-09 00:00:00-04:00,20.790000915527344,21.465999603271484,20.440000534057617,20.559999465942383,7392300
2025-05-12 00:00:00-04:00,21.6299991607666,22.170000076293945,21.219999313354492,21.84000015258789,12268800
2025-05-13 00:00:00-04:00,21.93000030517578,22.198999404907227,21.31999969482422,21.950000762939453,10372800
2025-05-14 00:00:00-04:00,21.850000381469727,22.559999465942383,21.469999313354492,21.540000915527344,7511700
2025-05-15 00:00:00-04:00,21.229999542236328,21.6200008392334,20.780000686645508,21.219999313354492,7191500
2025-05-16 00:00:00-04:00,21.420000076293945,23.065000534057617,21.350000381469727,22.809999465942383,13766600
2025-05-19 00:00:00-04:00,22.100000381469727,22.43000030517578,21.3700008392334,22.239999771118164,14199200
2025-05-20 00:00:00-04:00,22.229999542236328,22.80500030517578,21.709999084472656,22.229999542236328,7877500
2025-05-21 00:00:00-04:00,21.860000610351562,22.360000610351562,20.450000762939453,20.809999465942383,9999900
2025-05-22 00:00:00-04:00,20.8799991607666,22.329999923706055,20.65999984741211,21.860000610351562,9618400
2025-05-23 00:00:00-04:00,21.290000915527344,21.31999969482422,20.735000610351562,20.75,9609800
2025-05-27 00:00:00-04:00,21.139999389648438,21.889999389648438,20.6299991607666,21.809999465942383,10365100
2025-05-28 00:00:00-04:00,21.825000762939453,25.34000015258789,21.825000762939453,24.540000915527344,39242000
