ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,30.693551335477835,30.761117304704463,28.415666332956768,29.400175094604492,8303500
2025-03-11 00:00:00-04:00,29.892430883589498,30.693551836216358,28.357753107680235,28.763139724731445,6502600
2025-03-12 00:00:00-04:00,29.245741936561533,29.892430049503883,28.13575537162645,28.270885467529297,4883800
2025-03-13 00:00:00-04:00,28.097149386573655,28.328798623277986,27.131943313146703,27.460113525390625,4320200
2025-03-14 00:00:00-04:00,27.933062645385334,28.685922160359535,27.720716143431073,28.47357749938965,5219300
2025-03-17 00:00:00-04:00,28.47357959449793,29.400176555256483,28.058540682122302,29.18783187866211,5437900
2025-03-18 00:00:00-04:00,28.95618276802734,29.467742659683584,28.42532015367398,28.936878204345703,4037700
2025-03-19 00:00:00-04:00,28.62801242129102,29.438785682447012,28.164713940911746,29.18783187866211,5886900
2025-03-20 00:00:00-04:00,28.724531751703527,29.89243016750179,28.724531751703527,29.052701950073242,5287400
2025-03-21 00:00:00-04:00,28.550793581793567,29.4966950257695,28.193666549566057,29.226438522338867,42058400
2025-03-24 00:00:00-04:00,29.873128425331917,31.61049860461143,29.680086476085542,31.29197883605957,6723800
2025-03-25 00:00:00-04:00,31.301632570307518,31.620148652939246,30.828681825603773,31.079635620117188,4757700
2025-03-26 00:00:00-04:00,31.127896661905993,31.291979931228255,30.326775674169188,30.683902740478516,4626200
2025-03-27 00:00:00-04:00,30.47155546397023,31.224415023518166,29.747650908414457,30.79007339477539,3363400
2025-03-28 00:00:00-04:00,30.510164756056046,30.847985411026418,29.680086938735716,29.87312889099121,3958600
2025-03-31 00:00:00-04:00,29.390524890523647,29.84417107021395,28.811400893673955,29.265047073364258,7184700
2025-04-01 00:00:00-04:00,29.419481841584513,29.844173046190935,28.907923780634412,29.56426239013672,4712000
2025-04-02 00:00:00-04:00,29.100963761401935,30.934854996728667,29.100963761401935,30.66459846496582,4263000
2025-04-03 00:00:00-04:00,28.99478879917741,28.99478879917741,26.543164702942267,26.8809871673584,8687900
2025-04-04 00:00:00-04:00,25.87717476000306,26.832728568280142,24.525886602065306,26.34047508239746,9961600
2025-04-07 00:00:00-04:00,24.96988280329062,27.344288943329413,24.43901833974003,26.1860408782959,9575300
2025-04-08 00:00:00-04:00,26.581776965431217,27.025770889224468,24.09154345186466,24.622407913208008,7841100
2025-04-09 00:00:00-04:00,25.124315696748273,29.178180252655967,24.6513649239416,28.965835571289062,7945900
2025-04-10 00:00:00-04:00,27.933064499700325,28.212973305879235,25.84821951201277,26.658992767333984,6803700
2025-04-11 00:00:00-04:00,26.43699353819849,26.697599617653406,24.989184440317135,25.713088989257812,7878200
2025-04-14 00:00:00-04:00,26.784467404676338,27.884801692726413,26.379080797344564,27.653152465820312,10021700
2025-04-15 00:00:00-04:00,27.42150341714383,27.614545361312484,26.34047368455574,26.668642044067383,4784200
2025-04-16 00:00:00-04:00,26.436993856685742,26.987161025951025,26.14743277001491,26.543167114257812,4168300
2025-04-17 00:00:00-04:00,26.436993258980966,27.682109953681024,26.436993258980966,27.431156158447266,4852700
2025-04-21 00:00:00-04:00,27.247766741165954,27.344287715749676,26.11847557280066,26.745859146118164,5032600
2025-04-22 00:00:00-04:00,27.18020212853646,28.087496327934915,27.112637999823125,27.74967384338379,3941500
2025-04-23 00:00:00-04:00,28.9561825472024,29.728346678733995,27.58558983299544,27.740022659301758,5209300
2025-04-24 00:00:00-04:00,27.894454478866447,28.75348911529941,27.537329271291316,28.714879989624023,3868500
