ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-05-01 00:00:00-04:00,166.31156898037685,167.84858237914895,165.28362190036302,165.8514404296875,619500,166.39475326538087,,,-0.8225208623495348,-1.0481677785302446,0.22564691618070976
2025-05-02 00:00:00-04:00,168.9646201297088,169.13104736563247,166.4877657827418,167.81919860839844,615400,166.15392150878907,,,-0.719122954815731,-0.9823500651126125,0.2632271102968815
2025-05-05 00:00:00-04:00,167.44716750252095,168.47511443766683,166.1353188118573,167.3394775390625,628500,166.18720703125,,,-0.6666985117096829,-0.9192130405519773,0.2525145288422944
2025-05-06 00:00:00-04:00,166.6052365076213,167.30032900719146,165.09759191543287,166.6150360107422,583000,166.37860107421875,,,-0.6736982688708224,-0.8701059086429767,0.19640763977215425
2025-05-07 00:00:00-04:00,167.4079984639877,169.48346126703908,166.30173030208024,168.05413818359375,915300,166.96991271972655,,,-0.560532420148462,-0.8081869969613089,0.24765457681284686
2025-05-08 00:00:00-04:00,169.30725301515338,171.1673359503801,168.16183163652235,169.3855743408203,559300,167.17354354858398,,,-0.3626142162115116,-0.7190675886892397,0.3564533724777281
2025-05-09 00:00:00-04:00,169.2779019492416,170.17857488046502,168.32827631711393,168.5828094482422,292600,167.44864044189453,,,-0.2656662779958765,-0.6283833766960648,0.3627170987001883
2025-05-12 00:00:00-04:00,172.81208180329597,179.87062249544806,172.58690235381192,179.4888153076172,1466700,168.11729431152344,,,0.6599262208464154,-0.37071247866719065,1.030638699513606
2025-05-13 00:00:00-04:00,179.11679676646227,179.93914836144134,177.62872130535712,178.30422973632812,668800,168.5994499206543,,,1.2850828256400177,-0.03954418618111331,1.324627011821131
2025-05-14 00:00:00-04:00,177.90283607375815,178.02031060336006,174.69173613299446,176.71824645996094,681700,169.13838653564454,,,1.6363782829602371,0.29564778267784686,1.3407305002823904
2025-05-15 00:00:00-04:00,176.44413261631388,178.07905125014574,176.36581128233627,178.0496826171875,474100,169.80997772216796,,,1.996740123293364,0.6358723206095349,1.360867802683829
2025-05-16 00:00:00-04:00,178.04967810996462,179.70418076997487,176.25811685352986,179.36154174804688,655400,170.4149963378906,,,2.3587338712879387,0.9804495487157532,1.3782843225721855
2025-05-19 00:00:00-04:00,177.75598558230334,179.91955441735004,177.22732034435987,179.71397399902344,498700,171.12672576904296,,,2.6429015593443808,1.3129437472541006,1.3299578120902802
2025-05-20 00:00:00-04:00,179.3125774078799,180.37967747778862,178.33358322889598,180.10556030273438,461000,171.57412490844726,,,2.865986053382443,1.623555045723027,1.2424310076594158
2025-05-21 00:00:00-04:00,178.48044085602464,178.99930661790728,176.21896650927826,176.33644104003906,518400,172.05725860595703,,,2.7120340098144027,1.8412524293667152,0.8707815804476875
2025-05-22 00:00:00-04:00,175.68051371403465,177.07068374488315,174.75047217192144,176.51266479492188,371200,172.38424224853514,,,2.574317924231366,1.9878663854457927,0.5864515387855731
2025-05-23 00:00:00-04:00,174.54489608760548,175.05397733231752,173.3407372198279,173.82044982910156,586600,172.71710128784179,,,2.225172820494322,2.035327894423732,0.1898449260705899
2025-05-27 00:00:00-04:00,175.70008976671247,177.69723135616533,174.74067963617,177.5406036376953,763600,173.26142272949218,,,2.219329507666856,2.0721283547592253,0.14720115290763092
2025-05-28 00:00:00-04:00,177.56018615119567,177.81473422214683,173.98686303734905,174.02601623535156,345900,173.55707931518555,,,1.9122878116341724,2.040160150448413,-0.12787233881424065
2025-05-29 00:00:00-04:00,175.35744649482544,176.0329549221288,174.18265637433853,175.87631225585938,415000,173.9751106262207,,,1.7959583534432682,1.9913196740976773,-0.19536132065440914
2025-05-30 00:00:00-04:00,175.5434557668563,175.74905113124439,172.00928594314362,173.99664306640625,1306700,174.38237075805665,,,1.5358716205458336,1.9002298888939468,-0.36435826834811325
2025-06-02 00:00:00-04:00,173.0959734371067,173.8204345702821,169.99256341265038,172.4792022705078,836200,174.6153709411621,171.86341654459636,,1.1946596289587603,1.7591156206499226,-0.5644559916911622
2025-06-03 00:00:00-04:00,172.30298919390614,176.1112762552635,171.03029367243414,175.87631225585938,758800,175.04221267700194,171.79341837565104,,1.182419578105197,1.643776270735346,-0.4613566926301491
2025-06-04 00:00:00-04:00,176.44711415302123,177.54936528840452,175.57122687664213,175.89599609375,752600,175.50626068115236,171.68165130615233,,1.1608968338173895,1.547200288630307,-0.3863034548129174
2025-06-05 00:00:00-04:00,176.1518746781138,176.1518746781138,174.44929537701944,174.90200805664062,658600,175.8486541748047,171.65725479125976,,1.0520761235492557,1.4481753779154167,-0.396099254366161
2025-06-06 00:00:00-04:00,177.34268302542742,177.50998564418845,175.22678018109858,177.01791381835938,489700,176.23027114868165,171.71854146321616,,1.122474820746703,1.3830352255925378,-0.26056040484583476
2025-06-09 00:00:00-04:00,177.3820571389977,178.56302651734026,175.72868799584586,176.79156494140625,647200,176.64070892333984,171.79514592488607,,1.1468776190209553,1.3358036805600442,-0.18892606153908886
2025-06-10 00:00:00-04:00,177.2344207763672,178.53349756178466,176.26012820414397,177.2344207763672,410500,176.52798919677736,171.8342608133952,,1.1880363232998263,1.3062501972353464,-0.11821387393552008
2025-06-11 00:00:00-04:00,177.36237512813432,178.09064685705698,173.95723138951428,174.5378875732422,638700,176.33967208862305,171.81081161499023,,0.9927741807320274,1.2435549737852147,-0.25078079305318735
2025-06-12 00:00:00-04:00,173.64231198816492,176.67347630165287,172.2251426969923,176.49632263183594,495800,176.3285758972168,171.81657638549805,,0.9839324208867879,1.1916304498552104,-0.2076980289684225
2025-06-13 00:00:00-04:00,174.22295237563918,175.32518847860595,171.63464972295043,171.870849609375,316000,176.01963424682617,171.7586296081543,,0.5984948511078017,1.0730033057055404,-0.4745084545977387
2025-06-16 00:00:00-04:00,173.16993130903722,174.14422395703713,172.20545967509082,173.61279296875,388600,175.73219680786133,171.76332728068033,,0.4280737788931219,0.9440173791183637,-0.5159436002252418
2025-06-17 00:00:00-04:00,172.5203876757366,173.2781825033711,171.0343211291042,171.19178771972656,749200,175.30608749389648,171.76797688802083,,0.09731020091186338,0.7746759211848924,-0.677365720273029
2025-06-18 00:00:00-04:00,171.39846774145568,172.98293967458932,171.0933856018753,171.17210388183594,775200,174.85941467285156,171.73264923095704,,-0.16449648131748518,0.5868414209031351,-0.7513379022206202
2025-06-20 00:00:00-04:00,171.69370930466258,173.35689947372393,170.33558625026407,172.69752502441406,1308400,174.6774688720703,171.74428329467773,,-0.24645540610379157,0.4201820414607248,-0.6666374475645164
2025-06-23 00:00:00-04:00,172.7172081928926,176.88013157026245,172.7172081928926,176.5356903076172,1314900,174.6786201477051,171.78317438761394,,-0.0026337528090323303,0.33561887690722736,-0.3382526297162597
2025-06-24 00:00:00-04:00,176.5357087864229,177.8052476028922,175.3744113651241,176.2896728515625,967300,174.8020812988281,171.81714935302733,,0.16884873233414055,0.3022648461941642,-0.13341611386002367
2025-06-25 00:00:00-04:00,176.09283111407828,177.15570814880445,173.38643584561606,173.79978942871094,451400,174.61504058837892,171.84584884643556,,0.10318014482021454,0.26244790420183406,-0.15926775938161952
2025-06-26 00:00:00-04:00,174.63629549705573,175.3350441272063,172.62864896870437,173.1600799560547,875000,174.57174377441407,171.8279899597168,,-0.0003486173278588467,0.20988859808214053,-0.21023721540999937
2025-06-27 00:00:00-04:00,173.50454356813205,174.92171294991496,172.3038870095016,172.8451690673828,2489700,174.42018661499023,171.77893931070963,,-0.10651786606624114,0.14660730350545842,-0.25312516957169956
2025-06-30 00:00:00-04:00,172.33340602722666,172.85500099329454,171.32957523616489,172.6876983642578,967400,174.3547393798828,171.71062113444012,,-0.20101732532901906,0.07708237620306402,-0.2780997015320831
2025-07-01 00:00:00-04:00,173.1600634997732,180.44273515337366,172.95340175310415,178.20872497558594,1119800,174.6412155151367,171.8035026550293,,0.1667948199992395,0.09502486527931546,0.07176995471992405
2025-07-02 00:00:00-04:00,179.10431482250698,181.06275114688307,177.77571483966094,180.52146911621094,683000,174.87347335815429,172.03429768880207,,0.6372145720914659,0.20346280817449158,0.43375176391697434
2025-07-03 00:00:00-04:00,179.64557534624979,180.8856059565982,179.0550981660823,180.33448791503906,339800,175.09539794921875,172.32675323486328,,0.9836144745319757,0.3594931432103515,0.6241213313216243
2025-07-07 00:00:00-04:00,179.8620860161709,180.9052908874165,177.4312500270533,177.44110107421875,478800,175.22235260009765,172.68030649820963,,1.0133419090271047,0.49026289755667896,0.5230790114704258
2025-07-08 00:00:00-04:00,177.6280904322793,180.4525778648274,177.4411007385716,179.350341796875,402000,175.33897399902344,172.914262898763,,1.1771651666528555,0.6276433523701374,0.5495218142827182
2025-07-09 00:00:00-04:00,179.84241554304657,180.78718503517834,178.54333872031498,180.61004638671875,549200,175.52989807128907,173.20641581217447,,1.3924511972332425,0.7806049222283453,0.6118462750048972
2025-07-10 00:00:00-04:00,180.71829475080315,183.62151537831784,180.32462829922378,181.7024383544922,503400,175.7532989501953,173.46619415283203,,1.6322825509343772,0.9509404487584919,0.6813421021758853
2025-07-11 00:00:00-04:00,179.80305210404663,180.70846251165253,178.92716480627695,179.32083129882812,487000,175.9924461364746,173.64385604858398,,1.6118092549397716,1.0831142104844975,0.528695044455274
2025-07-14 00:00:00-04:00,178.48428890477987,179.0550940108169,177.18521210824596,177.58871459960938,317900,176.04706573486328,173.83800938924153,,1.4393701650519688,1.1543654016092002,0.2850047634427686
2025-07-15 00:00:00-04:00,178.1103084583751,178.19889279713033,174.2524672631624,174.3705596923828,419800,176.17205123901368,174.00055440266928,,1.0313982145435432,1.1297719641377475,-0.09837374959420431
2025-07-16 00:00:00-04:00,174.49850565282983,175.49250033571897,172.95340795345308,175.35470581054688,506700,176.2591468811035,174.13544667561848,,0.7784461303621129,1.059506797249318,-0.2810606668872051
2025-07-17 00:00:00-04:00,175.30550488476308,178.10046911446898,174.67565357924008,177.93316650390625,670100,176.5962158203125,174.3430096944173,,0.7769096370797399,1.0029873651296222,-0.22607772804988224
2025-07-18 00:00:00-04:00,178.3563385772201,178.56301533849035,175.0397794849366,175.76805114746094,519100,176.82601318359374,174.41985092163085,,0.5942702840586094,0.9212439488161694,-0.32697366475756007
2025-07-21 00:00:00-04:00,176.45696464176032,177.66745716217164,175.8664724276451,176.1715545654297,634000,176.99971466064454,174.5781473795573,,0.4765700339124237,0.8323091657490349,-0.3557391318366112
2025-07-22 00:00:00-04:00,174.08516242529876,179.32081363416296,166.10375715426147,178.78936767578125,855600,177.11239852905274,174.72508697509767,,0.5876124280249542,0.7833698181661894,-0.19575739014123528
2025-07-23 00:00:00-04:00,179.64557223201533,181.51545414556472,175.64995148313713,176.81124877929688,1144200,177.13847732543945,174.8858866373698,,0.5102128771943342,0.7287384299378565,-0.21852555274352237
2025-07-24 00:00:00-04:00,177.04742757947983,178.07094533259908,174.04580161386335,175.62042236328125,1058900,177.22950897216796,175.0353240966797,,0.348817592849997,0.6527542624824959,-0.3039366696324989
2025-07-25 00:00:00-04:00,176.12234747172522,176.94902450204904,173.8588141599759,174.97088623046875,461300,177.32004928588867,175.14962412516277,,0.16660641260338593,0.5555246924679903,-0.38891827986460437
2025-07-28 00:00:00-04:00,174.09500945552077,174.1835937987414,171.309896080413,171.5952911376953,434600,177.2575553894043,175.2176175435384,,-0.2471951449272467,0.3949807249378439,-0.6421758698650906
2025-07-29 00:00:00-04:00,171.63463728065935,172.09718597251725,169.20380139513864,169.53842163085938,708500,177.10009155273437,175.2790672302246,,-0.7325854056858816,0.16946749875567652,-0.9020529044415582
2025-07-30 00:00:00-04:00,169.22350728281515,169.22350728281515,165.2475733170576,165.74948120117188,587200,176.47712936401368,175.24457194010418,,-1.406649744438596,-0.14575594994739008,-1.2608937944912058
2025-07-31 00:00:00-04:00,164.59802807646219,167.3142591875358,164.59802807646219,165.1097869873047,720300,175.70654525756837,175.2074104309082,,-1.969738708304675,-0.5105525016782952,-1.4591862066263797
2025-08-01 00:00:00-04:00,164.6865918549459,164.6865918549459,161.586545419374,163.19070434570312,765700,174.84935607910157,175.15033823649088,,-2.5414885046858444,-0.9167397023327597,-1.6247488023530847
2025-08-04 00:00:00-04:00,163.47609814932892,165.11961620105717,163.12180584365555,164.69644165039062,442100,174.21212310791014,175.09437662760416,,-2.8403987140511617,-1.3014715047165661,-1.5389272093345956
2025-08-05 00:00:00-04:00,165.22787421120015,165.7888432910016,163.66308943623838,165.50343322753906,537600,173.51977767944337,175.02967427571613,,-2.977860405847167,-1.6367492849706609,-1.3411111208765063
2025-08-06 00:00:00-04:00,165.61169663347403,165.8380454742899,163.00372189821914,164.962158203125,615400,172.73738327026368,174.96933008829754,,-3.094786818210423,-1.9283567916380782,-1.1664300265723448
2025-08-07 00:00:00-04:00,166.35962837363374,168.1999871263445,165.31643855507923,167.30441284179688,747100,172.0174819946289,174.7662567138672,,-2.964328945368379,-2.1355512223952022,-0.828777722973177
2025-08-08 00:00:00-04:00,167.38317227845687,168.7117573425708,166.66475153933564,168.10159301757812,511900,171.4565200805664,174.5962127685547,,-2.764758753109703,-2.2613927285434783,-0.5033660245662248
2025-08-11 00:00:00-04:00,168.3180839183946,169.2431813337333,165.9561452119962,169.09556579589844,727500,171.03186264038087,174.46916809082032,,-2.4976192228837135,-2.30863802741314,-0.18898119547057357
2025-08-12 00:00:00-04:00,169.53843653294183,172.1956214745798,169.04636469127402,171.90037536621094,906000,170.90835342407226,174.36667963663737,,-2.036160331080964,-2.2541424881452152,0.21798215706425106
2025-08-13 00:00:00-04:00,172.07752002478705,176.6833050134695,171.890530332053,176.5848846435547,581200,170.96986236572266,174.32040201822917,,-1.277794567687721,-2.0588729040494456,0.7810783363617246
2025-08-14 00:00:00-04:00,174.7051908592147,175.41377551251801,171.7625958401678,174.94137573242188,853500,170.82027282714844,174.2408587137858,,-0.800154955480366,-1.8071293143312246,1.0069743588508586
2025-08-15 00:00:00-04:00,175.3055239106539,175.836954906774,171.34926199076872,172.00863647460938,513800,170.63230209350587,174.10590998331705,,-0.6507293693915699,-1.5758493253400563,0.9251199559484864
2025-08-18 00:00:00-04:00,172.12672786120223,172.2841944579192,169.50891702077845,169.5187530517578,509800,170.29966201782227,173.99228185017904,,-0.7248347186946091,-1.4056464040090608,0.6808116853144517
2025-08-19 00:00:00-04:00,170.59145150857566,173.21911317229095,169.92224105497323,172.51052856445312,600000,169.98572006225587,173.92557957967122,,-0.5360080857475396,-1.2317187403551983,0.6957106546076588
2025-08-20 00:00:00-04:00,172.88450298692354,174.35088234491565,171.92988250143407,172.90419006347656,537100,169.79036712646484,173.91030858357746,,-0.3505597443628119,-1.055486941155458,0.704927196792646
2025-08-21 00:00:00-04:00,172.01845855348262,173.43562778398,171.90036612322118,173.0911865234375,364300,169.66390533447264,173.83615163167318,,-0.18635537190013451,-0.8816606273033968,0.6953052554032623
2025-08-22 00:00:00-04:00,174.045801030678,177.72648847044942,174.045801030678,175.6696319580078,728200,169.6988426208496,173.8635452270508,,0.15008282041102916,-0.6753119377595651,0.8253947581705943
2025-08-25 00:00:00-04:00,175.33504349331253,175.5810794159232,172.67785853248546,172.98294067382812,399300,169.76822509765626,173.81532236735026,,0.19766294874000323,-0.5007169604590107,0.6983799091990139
2025-08-26 00:00:00-04:00,172.87468645079173,172.90420956053063,169.72542960496494,170.47337341308594,688300,169.8149726867676,173.7566012064616,,0.032514356970210656,-0.3940706969728534,0.42658505394306406
2025-08-27 00:00:00-04:00,170.15841828325634,171.29019240575718,169.46952078342585,170.51271057128906,630600,170.05313415527343,173.72382634480795,,-0.09410822923447881,-0.3340782034250376,0.23996997419055877
2025-08-28 00:00:00-04:00,171.2508279442915,171.99878671515347,167.61935055750158,168.36729431152344,452300,170.21600952148438,173.5986760457357,,-0.36337134210566546,-0.3399368311611742,-0.023434510944491282
2025-08-29 00:00:00-04:00,168.61333501149412,170.02065323672386,168.15078629010688,168.92825317382812,486900,170.5028869628906,173.4825469970703,,-0.5254458399968485,-0.37703863292836476,-0.1484072070684837
2025-09-02 00:00:00-04:00,167.68824320109098,168.03269950027774,166.0545610671417,166.6253662109375,478500,170.59933319091797,173.3446029663086,,-0.8301319826973952,-0.4676573028822798,-0.3624746798151154
2025-09-03 00:00:00-04:00,165.91280801245128,166.45711194358594,164.0127048261358,165.07162475585938,526800,170.57774276733397,173.14549814860027,,-1.18332262967499,-0.6107903682409594,-0.5725322614340305
2025-09-04 00:00:00-04:00,164.97265774801284,165.8930289747768,163.99292575581532,165.2992401123047,940000,170.59459686279297,172.95395940144857,,-1.4283972012267157,-0.7743117348382365,-0.6540854663884792
2025-09-05 00:00:00-04:00,165.51695338560629,167.67435694972136,164.78461583871763,166.3185577392578,636800,170.54530410766603,172.77202835083008,,-1.5228204218240364,-0.9240134722354885,-0.598806949588548
2025-09-08 00:00:00-04:00,165.79407073444256,166.7243329704399,163.64655785593,166.63526916503906,858800,170.47198791503905,172.64031804402669,,-1.5541810552097388,-1.0500469888304007,-0.5041340663793381
2025-09-09 00:00:00-04:00,166.71444794660667,167.2290489076517,164.65599880038764,165.15081787109375,441700,170.27475051879884,172.45122629801432,,-1.679451702725487,-1.1759279316094675,-0.5035237711160194
2025-09-10 00:00:00-04:00,164.27004026848644,165.51697888844168,162.59754939604608,163.02308654785156,533300,169.83088607788085,172.30376358032225,,-1.9281848340861245,-1.3263793121048462,-0.6018055219812783
2025-09-11 00:00:00-04:00,163.1913093506094,167.11028269562277,162.62722351119257,166.80349731445312,481200,169.3418167114258,172.1902753194173,,-1.7995287676799023,-1.4210092032198813,-0.378519564460021
2025-09-12 00:00:00-04:00,166.0414665392031,166.53628555144311,163.88406289416204,163.93353271484375,356000,168.7914245605469,172.06930440266927,,-1.9071564782294104,-1.5182386582218068,-0.38891782000760355
2025-09-15 00:00:00-04:00,164.32940839482072,165.03204298460753,162.2016774340486,163.141845703125,685700,168.34808502197265,171.93546676635742,,-2.032898287166347,-1.6211705840107316,-0.41172770315561547
2025-09-16 00:00:00-04:00,162.89443800032615,164.88360515363033,162.87464101005094,164.50753784179688,656800,168.0975242614746,171.79896697998046,,-1.9993063746050836,-1.6967977421296119,-0.3025086324754718
2025-09-17 00:00:00-04:00,164.94296552741278,167.71395497912317,162.66679508134075,163.23089599609375,723600,167.63354263305663,171.57722040812175,,-2.052040937337239,-1.7678463811711445,-0.28419455616609435
2025-09-18 00:00:00-04:00,163.1220489584502,165.41800148575845,163.0329851540918,163.32986450195312,970500,167.15482635498046,171.36122360229493,,-2.062077285902859,-1.8266925621174923,-0.2353847237853668
2025-09-19 00:00:00-04:00,164.07209024910188,164.27002994517457,162.27095680013392,162.6767120361328,1316700,166.63410263061525,171.17583897908528,,-2.09854291492519,-1.8810626326790356,-0.21748028224615434
2025-09-22 00:00:00-04:00,162.99338346340062,163.1913080528382,161.04379530105027,161.50892639160156,591700,165.92606735229492,170.9816530863444,,-2.1963521379976783,-1.9441205337427674,-0.25223160425491087
2025-09-23 00:00:00-04:00,161.54852794604042,163.0527669768528,161.23183650754586,161.62770080566406,647600,165.35830535888672,170.79469528198243,,-2.238478859241212,-2.002992198842459,-0.23548666039875332
2025-09-24 00:00:00-04:00,161.39016704382732,162.46886884094633,159.60881562157542,160.53907775878906,481800,164.86159057617186,170.59221827189128,,-2.332814200380625,-2.068956599150094,-0.2638576012305309
2025-09-25 00:00:00-04:00,159.31192768671355,160.94483951553633,156.8675205162428,157.06546020507812,458200,164.18922805786133,170.23983052571614,,-2.6572310878171095,-2.1866114968835,-0.4706195909336093
2025-09-26 00:00:00-04:00,157.5800659707827,159.36141752045526,157.36234438689615,159.08432006835938,403400,163.72507934570314,169.88254470825194,,-2.7200761260982915,-2.293304422726461,-0.42677170337183057
2025-09-29 00:00:00-04:00,159.46038587486933,159.53955873196665,158.1639624288425,158.7577362060547,449200,163.21655349731446,169.52293217976887,,-2.7643674181851168,-2.387517021818194,-0.37685039636692297
2025-09-30 00:00:00-04:00,157.72851011539734,160.67762714297297,157.48110061407476,160.48959350585938,711600,162.90976486206054,169.24040705362955,,-2.629413996477922,-2.43589641675014,-0.19351757972778216
2025-10-01 00:00:00-04:00,159.82654258238728,161.5782061317587,159.82654258238728,160.80628967285156,817500,162.69649810791014,168.93133951822918,,-2.468453225646499,-2.4424077785294114,-0.026045447117087672
2025-10-02 00:00:00-04:00,160.47970756537268,161.82561589855646,160.33125279954416,160.9943084716797,505100,162.48125152587892,168.60441055297852,,-2.2992153473464896,-2.4137692922928267,0.11455394494633708
2025-10-03 00:00:00-04:00,161.21203170077072,162.38970339196726,160.41042729938235,161.74644470214844,493800,162.25264587402344,168.27181065877278,,-2.0804209159202856,-2.347099617018318,0.26667870109803227
2025-10-06 00:00:00-04:00,161.00422276371086,161.76624831876583,160.22240021872906,161.0635986328125,608400,161.97406234741212,167.96752344767253,,-1.9397636919199215,-2.2656324319986383,0.3258687400787168
2025-10-07 00:00:00-04:00,161.2813027845972,161.73652779895008,158.02538537450363,159.6978759765625,576900,161.70141525268554,167.6693428039551,,-1.9164019642274468,-2.1957863384443996,0.27938437421695284
