ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,101.52261649917729,105.16120640511193,101.52261649917729,103.85479736328125,5535400
2025-03-11 00:00:00-04:00,104.19349631750416,104.50316370481062,101.01940375184961,101.05811309814453,4282500
2025-03-12 00:00:00-04:00,99.55815564951952,100.43877665119736,99.04526973999408,99.63557434082031,3284600
2025-03-13 00:00:00-04:00,99.49041694965776,100.9226332181612,99.3839680940165,100.8742446899414,1909600
2025-03-14 00:00:00-04:00,100.70005177316803,102.52902583480672,100.24522620744949,102.15161895751953,4419400
2025-03-17 00:00:00-04:00,102.25807275945341,103.38062164690172,101.73550766181916,102.44194030761719,5577100
2025-03-18 00:00:00-04:00,102.85805015073637,103.0515894860934,101.97742919384139,102.56773376464844,2757500
2025-03-19 00:00:00-04:00,102.43226371622191,102.8677383334583,101.7451894176166,102.4225845336914,2786600
2025-03-20 00:00:00-04:00,102.38388176444356,103.14836736812127,102.14195388445485,102.7806396484375,2946600
2025-03-21 00:00:00-04:00,102.71290537030015,103.20644033787619,101.0290893070478,101.7161636352539,5649200
2025-03-24 00:00:00-04:00,101.85162830597636,102.27742369900089,100.67101917662822,100.81617736816406,2619400
2025-03-25 00:00:00-04:00,99.67428544207317,99.67428544207317,98.66786458659462,99.1904296875,24651800
2025-03-26 00:00:00-04:00,99.46138750507595,100.94198492945141,99.25816897457862,100.54522705078125,5938600
2025-03-27 00:00:00-04:00,100.58393750336448,102.190334783416,100.42910011668084,101.75486755371094,5232700
2025-03-28 00:00:00-04:00,102.45162193056585,103.94189856679108,101.96776616749479,103.50642395019531,6173400
2025-03-31 00:00:00-04:00,104.87089450321612,106.21601285383785,104.35800122312752,105.74182891845703,6560100
2025-04-01 00:00:00-04:00,105.10314407289071,105.36442292305122,104.04833472412182,104.87089538574219,3941900
2025-04-02 00:00:00-04:00,105.2870198833257,105.2870198833257,103.80641500598139,104.27091979980469,3279800
2025-04-03 00:00:00-04:00,106.21601191141815,106.89340698016247,104.270909809663,105.58699798583984,6063300
2025-04-04 00:00:00-04:00,106.56439087693998,106.91276760051967,100.56457526877516,101.10649871826172,7368600
2025-04-07 00:00:00-04:00,100.88391801446753,101.40648308007711,97.41950927378873,98.29045104980469,7767500
2025-04-08 00:00:00-04:00,98.97753052574642,100.62264449705208,97.31306557308429,98.00981903076172,6473400
2025-04-09 00:00:00-04:00,97.69047521936771,100.46780994616556,95.17442673809093,99.04527282714844,7048100
2025-04-10 00:00:00-04:00,98.8033395994742,100.94198106197163,98.24206517500359,99.8678207397461,4114800
2025-04-11 00:00:00-04:00,100.2936156658948,101.7742130264098,98.57109043907207,101.25164794921875,3582800
2025-04-14 00:00:00-04:00,101.07746451662454,103.48707149829067,100.3807184294633,103.1386947631836,3224700
2025-04-15 00:00:00-04:00,103.59352192633389,104.03866834282088,102.7806404044054,103.23546600341797,2599700
2025-04-16 00:00:00-04:00,103.4870698615429,103.99027659148726,102.23872114432852,102.5,2786900
2025-04-17 00:00:00-04:00,103.30321362836114,105.50959490208581,103.2257949281822,104.23221588134766,3156700
2025-04-21 00:00:00-04:00,104.29025292141283,104.29025292141283,101.33873762109309,102.1225814819336,3608900
2025-04-22 00:00:00-04:00,102.82902304064694,104.81282712761806,102.70321582418383,104.65799713134766,2304700
2025-04-23 00:00:00-04:00,104.10640711436258,104.63864402063729,102.16130489151855,103.56448364257812,3202100
2025-04-24 00:00:00-04:00,103.5161003875883,104.15478613871734,102.28710264746965,103.25481414794922,3676700
2025-04-25 00:00:00-04:00,103.3225482286068,103.42899707871045,102.17097662402104,103.29351806640625,2853400
2025-04-28 00:00:00-04:00,103.3225503489167,104.08704329578022,102.28709937188438,103.60318756103516,3303300
2025-04-29 00:00:00-04:00,103.7386610462751,105.07410752813843,102.85804749516801,104.99668884277344,2950700
2025-04-30 00:00:00-04:00,105.45152853978838,105.55797740068532,102.90644244404743,104.84186553955078,5418500
2025-05-01 00:00:00-04:00,104.39672163739453,105.24831254515769,103.67093795903459,104.06770324707031,3107200
2025-05-02 00:00:00-04:00,104.77411185931567,104.84185136317664,103.6999589789637,104.21284484863281,1984700
2025-05-05 00:00:00-04:00,104.27091257540631,104.55154979220204,102.83869632814756,103.9709243774414,2616200
2025-05-06 00:00:00-04:00,104.74508913610468,105.50958209570972,103.54512896119235,103.9709243774414,3309200
2025-05-07 00:00:00-04:00,103.9612473967663,104.66768004477018,103.06127540076147,104.00963592529297,3249100
2025-05-08 00:00:00-04:00,103.61286637036783,103.85479423687032,101.15487836073613,101.79357147216797,3598800
2025-05-09 00:00:00-04:00,101.95955029851395,102.35984725338916,101.27611283950277,102.2036361694336,3057000
2025-05-12 00:00:00-04:00,100.70006151048766,101.15894411776794,98.19085917499969,98.60092163085938,4449600
2025-05-13 00:00:00-04:00,98.60092921082416,98.88406972322974,97.02901556027828,97.20475769042969,4607200
2025-05-14 00:00:00-04:00,96.92161190923945,96.94114294981111,95.15443263188477,96.25769805908203,5207200
2025-05-15 00:00:00-04:00,97.01926085307882,99.29413565421495,96.99972981076806,99.20626831054688,5823900
2025-05-16 00:00:00-04:00,99.17697919698591,100.65125258832826,98.85478403904615,100.6024398803711,2868900
2025-05-19 00:00:00-04:00,100.25095191239159,101.44209218650788,100.09473337530297,101.3249282836914,1909300
2025-05-20 00:00:00-04:00,101.18824062827954,101.7740452436164,101.13942047328904,101.27611541748047,2408200
2025-05-21 00:00:00-04:00,101.11013464229028,101.46161891268491,100.00686912344102,100.49504089355469,3340400
2025-05-22 00:00:00-04:00,100.39740200342983,100.63172235332559,98.54234789855684,99.39176940917969,3285100
2025-05-23 00:00:00-04:00,100.21190003478037,100.52432966864218,98.80596295794717,100.44622039794922,1888400
2025-05-27 00:00:00-04:00,100.99297048861655,101.00272856005996,100.14354899174116,100.47550964355469,2582100
2025-05-28 00:00:00-04:00,100.27047186395592,100.45597950778487,98.88406591773318,99.27460479736328,2426900
2025-05-29 00:00:00-04:00,99.27460931547968,100.33882017577298,98.47400792781089,100.10449981689453,2297600
2025-05-30 00:00:00-04:00,100.29000498035191,101.31516118057338,99.84088786660112,101.04178619384766,3896600
2025-06-02 00:00:00-04:00,100.44621446006998,101.04178457830413,99.83112074977176,100.73912048339844,2318100
2025-06-03 00:00:00-04:00,100.39739990234375,100.68054039995921,99.35271269682227,100.39739990234375,2423200
2025-06-04 00:00:00-04:00,100.41693346290559,100.89533972068976,99.36248063239707,99.44058990478516,1950500
2025-06-05 00:00:00-04:00,99.39176909562015,99.7725424563406,98.9035973563468,99.36247253417969,2034700
2025-06-06 00:00:00-04:00,99.42106604966554,99.58704266637105,98.75715213393333,99.38201141357422,2045100
2025-06-09 00:00:00-04:00,99.1476890860767,99.85065017509457,98.46424414135343,99.01100158691406,2418300
2025-06-10 00:00:00-04:00,99.15744197970041,99.62609013014709,98.3958952530205,99.46011352539062,2730500
2025-06-11 00:00:00-04:00,99.32343401648056,99.69444188909291,98.82549671327985,99.5284652709961,2193100
2025-06-12 00:00:00-04:00,99.77254158205508,100.66101026631415,99.5479793064369,100.58290100097656,2125000
2025-06-13 00:00:00-04:00,100.75864258865148,101.22729072927964,100.25094726447135,100.46574401855469,2389500
2025-06-16 00:00:00-04:00,100.56337151099888,101.08083232791934,98.9133487598374,99.49916076660156,2790700
2025-06-17 00:00:00-04:00,99.62608877665366,99.62608877665366,98.33731569157128,99.21602630615234,2418700
2025-06-18 00:00:00-04:00,99.24531300053322,99.54797708582794,98.41542255933487,98.80595397949219,1893500
2025-06-20 00:00:00-04:00,99.0988630440077,100.18260490079582,98.7180896833967,99.34294891357422,4085600
2025-06-23 00:00:00-04:00,100.05568365912734,101.09060536997765,99.95804335146175,100.86604309082031,3327700
2025-06-24 00:00:00-04:00,100.73912860859511,101.47138627706747,100.4364644892778,100.83676147460938,2260100
2025-06-25 00:00:00-04:00,100.58290782728449,100.6512515768658,98.83525945243208,99.01100158691406,2193000
2025-06-26 00:00:00-04:00,99.46987407254757,100.27047545243185,98.75714748195698,99.92875671386719,3001700
2025-06-27 00:00:00-04:00,100.06544481432196,100.89533531268532,99.76278070817895,100.0361557006836,3457500
2025-06-30 00:00:00-04:00,99.83111635922006,101.5006627413829,99.64560872267666,101.3053970336914,3246300
2025-07-01 00:00:00-04:00,101.63735357985907,102.35008758937578,100.66101011137069,101.92049407958984,3516300
2025-07-02 00:00:00-04:00,101.39326930458462,101.62758965500593,100.14355083712475,100.81723022460938,3259500
2025-07-03 00:00:00-04:00,100.70983502338753,101.73499124439822,100.46574914473118,101.40303802490234,1620500
2025-07-07 00:00:00-04:00,101.40303962469386,101.77404748449717,101.08084447204598,101.70570373535156,2705500
2025-07-08 00:00:00-04:00,100.99297603413228,101.81310101498194,99.9678123591603,101.50067138671875,2744400
2025-07-09 00:00:00-04:00,101.50066793322104,102.46724589888089,100.5926681930831,102.26221466064453,2201400
2025-07-10 00:00:00-04:00,101.63736237599848,103.71697891115988,101.40304200897683,103.5314712524414,2483000
2025-07-11 00:00:00-04:00,102.70157689257859,103.39477989548037,102.21340513428916,102.8480224609375,2473900
2025-07-14 00:00:00-04:00,102.82849715514648,103.71697331590919,101.98884114896339,102.53559112548828,2969000
2025-07-15 00:00:00-04:00,102.28174394951918,102.4672441434639,101.1882365820824,101.93025970458984,2422100
2025-07-16 00:00:00-04:00,101.93025790152186,103.20926544027868,101.68617203846692,102.99446868896484,2497100
2025-07-17 00:00:00-04:00,102.69181460513457,103.67792367362318,102.53559606208643,103.424072265625,2271000
2025-07-18 00:00:00-04:00,104.07821331432628,105.36698640794046,103.4435885635437,104.85929107666016,4443900
2025-07-21 00:00:00-04:00,105.11314098927771,106.49954692146882,104.95692245944292,105.97232055664062,2933300
2025-07-22 00:00:00-04:00,106.29452441707045,107.89572723482678,106.04067300969636,107.55400848388672,3504100
2025-07-23 00:00:00-04:00,107.64186886886115,107.64186886886115,105.79658028416488,106.31404113769531,2738800
2025-07-24 00:00:00-04:00,106.28475249951565,107.29038509843704,106.04066662797514,106.39215087890625,2491300
2025-07-25 00:00:00-04:00,106.53860069507402,107.36849114363017,106.17735093442536,107.1927490234375,2287300
2025-07-28 00:00:00-04:00,106.90961379360645,106.98772306174196,105.1912471391743,105.39627838134766,3049900
2025-07-29 00:00:00-04:00,105.82587120665005,106.69481632440349,105.20101196352196,106.63623809814453,3585200
2025-07-30 00:00:00-04:00,108.31554889082334,111.52771985868381,108.08122109059988,110.5708999633789,8827800
2025-07-31 00:00:00-04:00,109.89721996916681,111.2055241087048,109.08686054013877,110.4635009765625,4718300
2025-08-01 00:00:00-04:00,111.65463598300273,111.67415957421073,109.545730584895,110.8930892944336,6100900
2025-08-04 00:00:00-04:00,111.41055774671207,112.56264337845116,111.03954989710144,112.27950286865234,3601200
