ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,77.26105308624635,78.16370864919215,76.62622156478963,77.29080963134766,6093000
2025-03-11 00:00:00-04:00,77.29080736036954,78.10418569632387,75.98146643986287,76.36831665039062,6666300
2025-03-12 00:00:00-04:00,77.86613088949645,79.28458427720138,77.38008964368942,78.044677734375,4958000
2025-03-13 00:00:00-04:00,77.59831271369683,78.48112554751242,76.31872828127236,76.83452606201172,3503200
2025-03-14 00:00:00-04:00,78.26289966808721,79.21514695042593,77.74709432695248,79.00684356689453,4696600
2025-03-17 00:00:00-04:00,78.55056324348433,81.38747007381369,78.3720163951493,80.8518295288086,4057400
2025-03-18 00:00:00-04:00,80.10788434827857,81.02045375106512,79.58216518292957,80.95101928710938,4736000
2025-03-19 00:00:00-04:00,80.76254896398333,82.75632075955849,80.72287104735923,82.2206802368164,4495500
2025-03-20 00:00:00-04:00,81.26843429954988,82.71664422548555,81.18907846497531,82.47858428955078,3842000
2025-03-21 00:00:00-04:00,81.74455781649995,82.12148666095793,80.61375614754893,82.06197357177734,6990700
2025-03-24 00:00:00-04:00,83.48679533694293,84.27393752610607,82.99857059746229,84.21414947509766,3866000
2025-03-25 00:00:00-04:00,84.2141542574887,84.79205730540691,83.46686819263178,84.03480529785156,3086300
2025-03-26 00:00:00-04:00,83.95509758949923,84.49314444936304,82.16160805661985,82.46052551269531,5015700
2025-03-27 00:00:00-04:00,82.44059486954596,82.53027314843382,81.3943989610997,81.8726577758789,4444700
2025-03-28 00:00:00-04:00,81.48406764146294,81.74312892749577,79.09275082080484,79.4016342163086,3498600
2025-03-31 00:00:00-04:00,78.34546632683359,80.27844866507934,77.22952402993853,79.82011413574219,3930200
2025-04-01 00:00:00-04:00,79.43152483914972,81.15526036975022,78.78387542171684,81.1054458618164,4099700
2025-04-02 00:00:00-04:00,79.72047986707639,82.75943864936949,79.72047986707639,82.56016540527344,3437600
2025-04-03 00:00:00-04:00,77.80741964303182,79.21232106166235,76.6615871179089,76.9505386352539,5782600
2025-04-04 00:00:00-04:00,74.74853010888653,75.46592594109677,71.36083939289551,71.44054412841797,7065000
2025-04-07 00:00:00-04:00,69.84633181565933,73.92153553098927,67.7838227045303,71.76934814453125,9017400
2025-04-08 00:00:00-04:00,73.02479763399852,74.37987701880442,69.73673579696917,70.88257598876953,5603800
2025-04-09 00:00:00-04:00,70.45412681660306,79.64076440199794,69.82640928073666,78.54474639892578,7791700
2025-04-10 00:00:00-04:00,76.22317459262608,77.22952190202243,73.81193350837309,75.95415496826172,6458800
2025-04-11 00:00:00-04:00,75.75487941883465,77.84727891562511,74.56918307654566,77.43876647949219,3026700
2025-04-14 00:00:00-04:00,78.45507179790289,79.09275530600196,77.49854653575429,78.2159423828125,3308600
2025-04-15 00:00:00-04:00,78.32554254175916,79.55108740800429,78.09637147474001,78.30561065673828,3519900
2025-04-16 00:00:00-04:00,77.23947985482222,77.81738286934093,75.6353128552851,76.38259887695312,3346400
2025-04-17 00:00:00-04:00,76.66158925921052,77.57825834562784,76.31284967908942,76.55198669433594,4893500
2025-04-21 00:00:00-04:00,75.42607220182202,76.06375571726193,73.28385818059051,74.18059539794922,4544600
2025-04-22 00:00:00-04:00,75.41610987587711,76.60179856129992,74.89798729584155,76.33277893066406,3873400
2025-04-23 00:00:00-04:00,78.67427427385198,80.03931952575499,77.83731754838979,77.99673461914062,4031700
2025-04-24 00:00:00-04:00,77.79746537925965,80.31830922949165,77.70778709590083,80.0692138671875,3277100
2025-04-25 00:00:00-04:00,80.05924600319496,81.175195936184,79.72047996744777,80.77664184570312,2920600
2025-04-28 00:00:00-04:00,81.03570489102225,81.65345652288188,79.89983064983635,80.80653381347656,3155600
2025-04-29 00:00:00-04:00,80.5574338030806,82.18154033275353,80.25852394736808,82.0320816040039,3220900
2025-04-30 00:00:00-04:00,82.17157175485652,83.71595829763797,81.25490273054652,83.59639739990234,4910100
2025-05-01 00:00:00-04:00,84.34369017915095,87.94062777557797,84.3038340094486,86.93428039550781,7535800
2025-05-02 00:00:00-04:00,87.840991660618,89.05657063553363,87.74134743489184,88.59823608398438,5868600
2025-05-05 00:00:00-04:00,87.76127526797002,89.16616908474336,86.99405733531631,89.00675201416016,3961800
2025-05-06 00:00:00-04:00,87.61181928201265,88.9170765203279,87.61181928201265,88.48863220214844,4590900
