ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-28 00:00:00-04:00,58.86000061035156,59.0,57.470001220703125,57.86000061035156,4464800,,,,0.4093788455517853,0.29231850544060883,0.11706034011117644
2025-03-31 00:00:00-04:00,57.939998626708984,58.88999938964844,57.939998626708984,58.52000045776367,5588000,,,,0.44279302940678633,0.3231066987125796,0.11968633069420676
2025-04-01 00:00:00-04:00,58.5,59.06999969482422,58.29999923706055,59.040000915527344,5035500,,,,0.4957330263465707,0.35826532575802067,0.13746770058855
2025-04-02 00:00:00-04:00,59.04999923706055,59.41999816894531,58.61000061035156,59.36000061035156,4632800,,,,0.5509158104858543,0.3973588193213292,0.15355699116452504
2025-04-03 00:00:00-04:00,58.77000045776367,60.34000015258789,58.619998931884766,59.650001525878906,8538000,57.01750030517578,,,0.6057032686530732,0.43951372212737505,0.16618954652569817
2025-04-04 00:00:00-04:00,59.5099983215332,60.0,57.0,57.08000183105469,10386300,57.1180004119873,,,0.4707446089096763,0.4458180466140167,0.024926562295659593
2025-04-07 00:00:00-04:00,56.459999084472656,58.45000076293945,56.0,57.11000061035156,9891900,57.1850004196167,,,0.3626612872051922,0.429063064787567,-0.06640177758237481
2025-04-08 00:00:00-04:00,57.66999816894531,57.83000183105469,54.84000015258789,55.0099983215332,19283900,57.174000358581544,,,0.13186826369689442,0.3692711554335824,-0.237402891736688
2025-04-09 00:00:00-04:00,55.130001068115234,58.84000015258789,54.72999954223633,58.25,10002500,57.366500282287596,,,0.17380004152967388,0.32999143943852904,-0.15619139790885517
2025-04-10 00:00:00-04:00,57.93000030517578,58.689998626708984,56.90999984741211,57.77000045776367,5845600,57.53800029754639,,,0.1710014603019232,0.2980728586222257,-0.1270713983203025
2025-04-11 00:00:00-04:00,57.869998931884766,58.45000076293945,57.16999816894531,58.150001525878906,5655800,57.691000366210936,,,0.1935012557787772,0.2770951367796054,-0.08359388100082821
2025-04-14 00:00:00-04:00,58.20000076293945,58.790000915527344,57.869998931884766,58.58000183105469,4517100,57.809500503540036,,,0.239249989761241,0.26950776222994016,-0.03025777246869915
2025-04-15 00:00:00-04:00,58.75,58.90999984741211,58.20000076293945,58.63999938964844,3081900,57.90150051116943,,,0.2764232012363905,0.2708935304968909,0.005529670739499615
2025-04-16 00:00:00-04:00,58.869998931884766,59.13999938964844,57.90999984741211,57.95000076293945,5060200,57.958000564575194,,,0.2524727123757273,0.26720365707008953,-0.014730944694362202
2025-04-17 00:00:00-04:00,58.459999084472656,58.650001525878906,58.150001525878906,58.40999984741211,7138300,58.03500061035156,,,0.2642549300932444,0.26661318070038015,-0.0023582506071357368
2025-04-21 00:00:00-04:00,58.36000061035156,58.41999816894531,57.0099983215332,58.0099983215332,4632500,58.07000045776367,,,0.24114049917655223,0.2615135940095759,-0.020373094833023686
2025-04-22 00:00:00-04:00,58.72999954223633,59.59000015258789,58.20000076293945,59.279998779296875,4490600,58.14250030517578,,,0.31377573592160957,0.2719743102252261,0.041801425696383454
2025-04-23 00:00:00-04:00,59.31999969482422,59.70000076293945,58.5099983215332,59.09000015258789,4994200,58.20500030517578,,,0.35285408139203156,0.28816052369019435,0.06469355770183721
2025-04-24 00:00:00-04:00,58.97999954223633,58.97999954223633,58.099998474121094,58.59000015258789,3619100,58.246500396728514,,,0.3421051530680188,0.298954922976453,0.04315023009156582
2025-04-25 00:00:00-04:00,58.59000015258789,58.81999969482422,57.86000061035156,58.66999816894531,3898300,58.251000213623044,,,0.33574350232159844,0.30631562470082896,0.029427877620769483
2025-04-28 00:00:00-04:00,58.7400016784668,58.97999954223633,58.029998779296875,58.4900016784668,3057100,58.28250026702881,,,0.3133657493498063,0.30772610735841643,0.005639641991389888
2025-04-29 00:00:00-04:00,58.59000015258789,59.33000183105469,58.0099983215332,59.25,3448100,58.319000244140625,,,0.34965684117191387,0.3161144318546625,0.03354240931725139
2025-04-30 00:00:00-04:00,59.59000015258789,60.290000915527344,58.79999923706055,60.119998931884766,5228700,58.373000144958496,,,0.44001534378979557,0.3408997619533534,0.09911558183644215
2025-05-01 00:00:00-04:00,59.86000061035156,60.029998779296875,59.29999923706055,59.52000045776367,5164900,58.3810001373291,,,0.46000182807459566,0.36472413368033707,0.0952776943942586
2025-05-02 00:00:00-04:00,59.869998931884766,60.2599983215332,59.43000030517578,60.04999923706055,4161600,58.401000022888184,,,0.5108522013960695,0.3939536324902956,0.11689856890577388
2025-05-05 00:00:00-04:00,60.060001373291016,61.290000915527344,59.630001068115234,60.90999984741211,4609300,58.59249992370606,,,0.6107055067655551,0.4373086176381487,0.17339688912740642
2025-05-06 00:00:00-04:00,60.58000183105469,60.77000045776367,59.88999938964844,60.02000045776367,5258100,58.73799991607666,,,0.6134637671255447,0.47254264491517745,0.1409211222103673
2025-05-07 00:00:00-04:00,60.2599983215332,60.849998474121094,59.97999954223633,60.560001373291016,3870900,59.01550006866455,,,0.6502158363618022,0.5080797017312637,0.14213613463053854
2025-05-08 00:00:00-04:00,60.650001525878906,61.06999969482422,60.08000183105469,60.13999938964844,6083900,59.11000003814697,,,0.6390875091066803,0.5342826898327169,0.10480481927396346
2025-05-09 00:00:00-04:00,58.810001373291016,61.83000183105469,58.619998931884766,61.0,8655100,59.27150001525879,,,0.6896713927858897,0.565361784108825,0.12430960867706475
2025-05-12 00:00:00-04:00,61.5099983215332,62.459999084472656,60.41999816894531,61.36000061035156,6288000,59.43199996948242,,,0.7493355198445002,0.6021578134104504,0.14717770643404982
2025-05-13 00:00:00-04:00,61.22999954223633,61.2599983215332,60.150001525878906,60.22999954223633,5384200,59.51449985504151,,,0.699585721647118,0.6216439382516651,0.07794178339545288
2025-05-14 00:00:00-04:00,60.22999954223633,61.27000045776367,60.029998779296875,61.0,5066200,59.632499885559085,,,0.7126302101939288,0.6398415984615013,0.07278861173242746
2025-05-15 00:00:00-04:00,61.02000045776367,62.34000015258789,61.02000045776367,62.33000183105469,6753900,59.85149993896484,,,0.8185291684186495,0.6755797500428609,0.14294941837578867
2025-05-16 00:00:00-04:00,62.47999954223633,62.91999816894531,62.0099983215332,62.86000061035156,8603700,60.07399997711182,,,0.9335561283765159,0.7271757621124836,0.20638036626403233
2025-05-19 00:00:00-04:00,62.849998474121094,62.959999084472656,62.470001220703125,62.900001525878906,4010000,60.3185001373291,,,1.0161120781952846,0.7849636851504824,0.23114839304480217
2025-05-20 00:00:00-04:00,62.7599983215332,63.16999816894531,62.58000183105469,62.9900016784668,5400700,60.5040002822876,,,1.0762213905089268,0.8432157583190483,0.23300563218987858
2025-05-21 00:00:00-04:00,62.900001525878906,63.4900016784668,62.810001373291016,63.099998474121094,6278300,60.70450019836426,,,1.1196450136914962,0.8985020133982993,0.2211430002931969
2025-05-22 00:00:00-04:00,63.02000045776367,63.220001220703125,62.47999954223633,62.869998931884766,3812500,60.918500137329104,,,1.1227887356551065,0.9433596200875234,0.17942911556758312
2025-05-23 00:00:00-04:00,62.68000030517578,63.470001220703125,62.41999816894531,63.36000061035156,3508900,61.15300025939941,,,1.1509899190550996,0.9848858740912408,0.16610404496385878
2025-05-27 00:00:00-04:00,63.560001373291016,64.30999755859375,63.4900016784668,64.23999786376953,5266300,61.44050006866455,,,1.2292608757873538,1.0337610572942335,0.19549981849312026
2025-05-28 00:00:00-04:00,64.27999877929688,64.44999694824219,63.689998626708984,63.77000045776367,3326900,61.666500091552734,,,1.2394796707753812,1.0749049031403857,0.16457476763499557
2025-05-29 00:00:00-04:00,63.90999984741211,64.18000030517578,62.880001068115234,63.63999938964844,4145700,61.84250011444092,,,1.2230757115392876,1.1045391357800556,0.11853657575923204
2025-05-30 00:00:00-04:00,63.7400016784668,64.13999938964844,63.25,63.95000076293945,13500800,62.06400012969971,,,1.2207494825529253,1.1277812496576745,0.0929682328952508
2025-06-02 00:00:00-04:00,63.61000061035156,63.86000061035156,62.70000076293945,63.83000183105469,5070100,62.253000259399414,59.22383352915446,,1.1955102827234754,1.1413270770297546,0.054183205693720815
2025-06-03 00:00:00-04:00,63.4900016784668,64.02999877929688,63.119998931884766,63.9900016784668,6015200,62.407000350952146,59.37250022888183,,1.174750804257073,1.1480118306707023,0.026738973586370562
2025-06-04 00:00:00-04:00,64.01000213623047,64.0199966430664,62.93000030517578,63.15999984741211,4908000,62.56400032043457,59.495666885375975,,1.0793936537710849,1.1342881818306632,-0.054894528059578285
2025-06-05 00:00:00-04:00,63.209999084472656,63.27000045776367,62.599998474121094,63.0,4828200,62.68600025177002,59.62516689300537,,0.9797055564198374,1.1033716324902072,-0.12366607607036983
2025-06-06 00:00:00-04:00,63.310001373291016,63.7599983215332,63.189998626708984,63.40999984741211,3690600,62.849500274658205,59.77533353169759,,0.9229187472425906,1.0672810327862472,-0.1443622855436566
2025-06-09 00:00:00-04:00,63.40999984741211,63.5,62.65999984741211,63.0,4264500,62.949500274658206,59.919666862487794,,0.8354011075520731,1.0209050244508586,-0.18550391689878554
2025-06-10 00:00:00-04:00,62.900001525878906,63.36000061035156,62.66999816894531,63.040000915527344,4630300,63.033500289916994,60.05216687520345,,0.7604820181206264,0.968820402260622,-0.2083383841399956
2025-06-11 00:00:00-04:00,62.959999084472656,63.099998474121094,62.29999923706055,62.59000015258789,4799200,63.15150032043457,60.1585002263387,,0.6574098456260273,0.906538270916998,-0.24912842529097068
2025-06-12 00:00:00-04:00,63.040000915527344,63.77000045776367,62.81999969482422,63.689998626708984,6259600,63.28600025177002,60.27333354949951,,0.65647697268831,0.8565259984126007,-0.20004902572429073
2025-06-13 00:00:00-04:00,63.540000915527344,63.650001525878906,62.959999084472656,63.060001373291016,6155800,63.322500228881836,60.377333577473955,,0.5982339349287429,0.8048675750903077,-0.20663364016156482
2025-06-16 00:00:00-04:00,63.5,64.27999877929688,63.20000076293945,63.880001068115234,5233300,63.37350025177002,60.494166946411134,,0.6109173999229185,0.766077533673911,-0.15516013375099247
2025-06-17 00:00:00-04:00,63.709999084472656,63.84000015258789,62.63999938964844,62.779998779296875,12008000,63.367500114440915,60.585333569844565,,0.5264835497218385,0.7181587305754478,-0.19167518085360924
2025-06-18 00:00:00-04:00,62.9900016784668,63.40999984741211,62.65999984741211,63.189998626708984,4923600,63.377499961853026,60.67466684977214,,0.4869189105583729,0.6719107617015531,-0.18499185114318017
2025-06-20 00:00:00-04:00,63.29999923706055,63.619998931884766,62.68000030517578,63.09000015258789,12786000,63.37700004577637,60.762166849772136,,0.4424202523021208,0.6260126559547589,-0.18359240365263807
2025-06-23 00:00:00-04:00,63.25,63.38999938964844,62.63999938964844,63.209999084472656,5739800,63.39400005340576,60.853000195821124,,0.4120563718748258,0.583221396254647,-0.17116502437982117
2025-06-24 00:00:00-04:00,63.33000183105469,63.83000183105469,62.84000015258789,63.56999969482422,4659100,63.404500007629395,60.936166826883955,,0.4122048486591581,0.5490180848913102,-0.13681323623215214
2025-06-25 00:00:00-04:00,63.68000030517578,63.68000030517578,62.060001373291016,62.20000076293945,4668000,63.30250015258789,61.00850016276042,,0.2986267226707824,0.49893981028703255,-0.20031308761625016
2025-06-26 00:00:00-04:00,62.349998474121094,62.939998626708984,61.900001525878906,62.189998626708984,6676800,63.22350006103515,61.0696667989095,,0.20544350736476247,0.44024054767694143,-0.23479704031217896
2025-06-27 00:00:00-04:00,62.06999969482422,62.099998474121094,61.279998779296875,61.709999084472656,8486600,63.12700004577637,61.114166768391925,,0.09189419437473134,0.37057127509314086,-0.2786770807184095
2025-06-30 00:00:00-04:00,61.709999084472656,62.790000915527344,61.630001068115234,62.63999938964844,5201600,63.061499977111815,61.16883341471354,,0.07591628938989459,0.31164027665096583,-0.23572398726107124
2025-07-01 00:00:00-04:00,62.83000183105469,64.36000061035156,62.779998779296875,63.540000915527344,5946300,63.04699993133545,61.23366673787435,,0.13418654879593817,0.2761495304528931,-0.14196298165695492
2025-07-02 00:00:00-04:00,63.459999084472656,63.790000915527344,62.939998626708984,63.040000915527344,5051600,62.99949989318848,61.333000055948894,,0.13849581042252623,0.24861878605767876,-0.11012297563515253
2025-07-03 00:00:00-04:00,63.22999954223633,63.22999954223633,62.33000183105469,63.08000183105469,3783600,62.995499992370604,61.43250007629395,,0.14347877728226166,0.22759078406481445,-0.08411200678255279
2025-07-07 00:00:00-04:00,63.08000183105469,63.34000015258789,62.650001525878906,62.849998474121094,4267500,62.98799991607666,61.56316674550374,,0.12742805669928003,0.20755823841048804,-0.080130181711208
2025-07-08 00:00:00-04:00,62.4900016784668,62.79999923706055,61.529998779296875,61.59000015258789,5913800,62.89699993133545,61.61883341471354,,0.013033175547491282,0.16865322555633291,-0.15562005000884163
2025-07-09 00:00:00-04:00,61.290000915527344,61.66999816894531,59.2400016784668,59.56999969482422,9963100,62.72549991607666,61.648833401997884,,-0.23766319001047265,0.08738994197248956,-0.3250531319829622
2025-07-10 00:00:00-04:00,59.56999969482422,59.709999084472656,58.91999816894531,59.16999816894531,5482800,62.53199977874756,61.66583334604899,,-0.46323494225113393,-0.022735035382299155,-0.4404999068688348
2025-07-11 00:00:00-04:00,58.93000030517578,59.13999938964844,58.29999923706055,58.83000183105469,5843800,62.3439998626709,61.670000012715654,,-0.6617733381599749,-0.15054269641140597,-0.5112306417485689
2025-07-14 00:00:00-04:00,58.880001068115234,60.060001373291016,58.59000015258789,59.66999816894531,5660100,62.14299983978272,61.687166659037274,,-0.7428413207703883,-0.26900242163434995,-0.4738388991360384
2025-07-15 00:00:00-04:00,59.540000915527344,59.56999969482422,58.65999984741211,58.939998626708984,6630600,61.93699970245361,61.70366662343343,,-0.8560647666771999,-0.38641489092135445,-0.46964987575584544
2025-07-16 00:00:00-04:00,59.130001068115234,59.349998474121094,58.290000915527344,58.650001525878906,4454200,61.675499725341794,61.70766665140788,,-0.9581269506186132,-0.5007573030777295,-0.4573696475408837
2025-07-17 00:00:00-04:00,58.79999923706055,59.15999984741211,58.41999816894531,59.09000015258789,4273100,61.49099979400635,61.72566668192545,,-0.9920990175131266,-0.5990256461139517,-0.39307337139917486
2025-07-18 00:00:00-04:00,59.540000915527344,59.81999969482422,58.970001220703125,59.0,5425000,61.2814998626709,61.72100003560384,,-1.0145815185036895,-0.6821368206928102,-0.33244469781087926
2025-07-21 00:00:00-04:00,58.88999938964844,59.630001068115234,58.790000915527344,59.43000030517578,3529000,61.098499870300294,61.72666670481364,,-0.9863551097531698,-0.7429804785639816,-0.24337463118918812
2025-07-22 00:00:00-04:00,59.31999969482422,59.7599983215332,58.93000030517578,59.59000015258789,3997100,60.91749992370605,61.743333371480304,,-0.9402438895062701,-0.7824331607830967,-0.15781072872317348
2025-07-23 00:00:00-04:00,59.52000045776367,59.7400016784668,58.849998474121094,59.189998626708984,4284000,60.698499870300296,61.75200004577637,,-0.9252902046903486,-0.8110045695823085,-0.11428563510804013
2025-07-24 00:00:00-04:00,59.31999969482422,60.22999954223633,59.20000076293945,60.18000030517578,4317100,60.59749984741211,61.780166689554854,,-0.8240997137014929,-0.8136235984074479,-0.010476115294045019
2025-07-25 00:00:00-04:00,60.38999938964844,60.83000183105469,60.130001068115234,60.65999984741211,3128500,60.520999908447266,61.80366668701172,,-0.6971575077039773,-0.7903303802574864,0.09317287255350903
2025-07-28 00:00:00-04:00,60.099998474121094,60.529998779296875,59.66999816894531,60.209999084472656,3602900,60.44599990844726,61.80516668955485,,-0.6256363699625709,-0.7573915781880193,0.1317552082254484
2025-07-29 00:00:00-04:00,60.5,61.529998779296875,60.220001220703125,61.38999938964844,5311400,60.38349990844726,61.8363333384196,,-0.468383180639087,-0.6995898986635148,0.23120671802442783
2025-07-30 00:00:00-04:00,61.220001220703125,61.77000045776367,60.869998931884766,61.040000915527344,4116400,60.25849990844726,61.852833366394044,,-0.36775004545177126,-0.6332219280076468,0.2654718825558755
2025-07-31 00:00:00-04:00,60.59000015258789,60.810001373291016,58.470001220703125,58.75,10840800,60.0439998626709,61.816833368937175,,-0.46732239459262104,-0.6000420213192346,0.13271962672661353
2025-08-01 00:00:00-04:00,58.75,59.34000015258789,58.09000015258789,59.02000045776367,12248400,59.84099979400635,61.80016670227051,,-0.5184779234812495,-0.5837292017495109,0.06525127826826138
2025-08-04 00:00:00-04:00,59.11000061035156,60.470001220703125,59.029998779296875,60.349998474121094,6075100,59.71599979400635,61.79666665395101,,-0.44658681428184366,-0.5563007242531167,0.10971390997127306
2025-08-05 00:00:00-04:00,60.2400016784668,60.5,58.7400016784668,59.040000915527344,8787700,59.58849983215332,61.77833334604899,,-0.4896413344821866,-0.5429688462978183,0.05332751181563167
2025-08-06 00:00:00-04:00,59.459999084472656,59.65999984741211,58.540000915527344,59.5,11643500,59.58499984741211,61.75333334604899,,-0.4811086227881489,-0.5305968015950586,0.0494881788069097
2025-08-07 00:00:00-04:00,59.959999084472656,60.970001220703125,59.79999923706055,60.79999923706055,9030500,59.66649990081787,61.74399998982747,,-0.3652644633483746,-0.497530333943956,0.13226587059558143
2025-08-08 00:00:00-04:00,65.5,66.75,64.3499984741211,64.69000244140625,12216100,59.95949993133545,61.81833337148031,,0.03989626759225473,-0.3900450136321222,0.4299412812243769
2025-08-11 00:00:00-04:00,64.43000030517578,64.58999633789062,62.709999084472656,63.65999984741211,8589800,60.15900001525879,61.86266670227051,,0.2747275607590396,-0.25709049874934603,0.5318180595083857
2025-08-12 00:00:00-04:00,63.72999954223633,64.58000183105469,63.59000015258789,64.02999877929688,7502700,60.413500022888186,61.890999984741214,,0.4850901300341235,-0.1086543729885938,0.5937445030227173
2025-08-13 00:00:00-04:00,64.22000122070312,64.22000122070312,63.18000030517578,64.1500015258789,5729400,60.688500022888185,61.9125,,0.653946416403052,0.04386578489307134,0.6100806315099806
2025-08-14 00:00:00-04:00,64.1500015258789,64.48999786376953,63.7599983215332,64.19999694824219,4040100,60.9439998626709,61.93416659037272,,0.7827758313107083,0.19164779417918457,0.5911280371315237
2025-08-15 00:00:00-04:00,64.48999786376953,65.0199966430664,64.29000091552734,64.63999938964844,4846800,61.22599983215332,61.96166655222575,,0.9098835969220431,0.3352949547297671,0.574588642192276
2025-08-18 00:00:00-04:00,64.80999755859375,64.83000183105469,63.939998626708984,64.12000274658203,4467100,61.460499954223636,61.97866662343343,,0.9576251708259704,0.45976099795040165,0.4978641728755688
2025-08-19 00:00:00-04:00,64.25,64.30000305175781,63.290000915527344,63.9900016784668,5572000,61.68050003051758,61.99733333587646,,0.9737471397823967,0.5625582263177217,0.411188913464675
2025-08-20 00:00:00-04:00,64.29000091552734,65.23999786376953,64.05999755859375,64.38999938964844,4952200,61.94050006866455,62.01449998219808,,1.0071856188936508,0.6514837048335448,0.355701914060106
2025-08-21 00:00:00-04:00,64.44999694824219,64.98999786376953,63.91999816894531,64.36000061035156,4116600,62.14950008392334,62.016500027974445,,1.0195129160382024,0.7250895470748984,0.294423368963304
2025-08-22 00:00:00-04:00,64.7300033569336,65.0,62.630001068115234,62.84000015258789,4681500,62.25850009918213,62.001000022888185,,0.8963126802716417,0.759334173714404,0.13697850655723764
2025-08-25 00:00:00-04:00,62.63999938964844,63.06999969482422,62.04999923706055,62.29999923706055,4935200,62.363000106811526,61.97866668701172,,0.7465014013522477,0.7567676192419635,-0.010266217889715712
2025-08-26 00:00:00-04:00,62.15999984741211,62.52000045776367,61.84000015258789,62.119998931884766,7095800,62.39950008392334,61.94816665649414,,0.6062631737582294,0.7266667301451283,-0.12040355638689892
2025-08-27 00:00:00-04:00,62.09000015258789,62.189998626708984,60.970001220703125,61.72999954223633,4499400,62.43400001525879,61.91316661834717,,0.4583727196494749,0.6730079280458715,-0.2146352083963966
2025-08-28 00:00:00-04:00,61.77000045776367,62.470001220703125,61.61000061035156,62.02000045776367,4329000,62.597500038146975,61.880333264668785,,0.3604126009815758,0.6104888626328949,-0.25007626165131913
2025-08-29 00:00:00-04:00,61.93000030517578,62.529998779296875,61.7599983215332,62.40999984741211,4164500,62.76700000762939,61.86783326466878,,0.31066462657512517,0.5505240154212508,-0.23985938884612568
2025-09-02 00:00:00-04:00,62.45000076293945,62.88999938964844,61.900001525878906,62.66999816894531,3846300,62.88299999237061,61.8623332341512,,0.28888706644322326,0.4981966256255824,-0.20930955918235916
2025-09-03 00:00:00-04:00,62.16999816894531,63.529998779296875,62.15999984741211,63.5099983215332,4682300,63.1064998626709,61.863999875386554,,0.335536792572789,0.4656646590149925,-0.13012786644220348
2025-09-04 00:00:00-04:00,63.58000183105469,63.90999984741211,63.119998931884766,63.45000076293945,5148700,63.30399990081787,61.871499888102214,,0.36347603937088024,0.4452269350861543,-0.08175089571527405
2025-09-05 00:00:00-04:00,63.529998779296875,63.65999984741211,62.130001068115234,62.459999084472656,3338600,63.386999893188474,61.86183319091797,,0.30225354524668546,0.41663225711824287,-0.1143787118715574
2025-09-08 00:00:00-04:00,62.31999969482422,63.029998779296875,62.06999969482422,63.02000045776367,4194200,63.30349979400635,61.8689998626709,,0.29551283569757913,0.3924083728340982,-0.09689553713651905
2025-09-09 00:00:00-04:00,62.86000061035156,64.01000213623047,62.72999954223633,63.349998474121094,4465500,63.2879997253418,61.8633331934611,,0.31318730184953125,0.3765641586371785,-0.06337685678764726
2025-09-10 00:00:00-04:00,63.099998474121094,64.12000274658203,62.4900016784668,62.83000183105469,4830000,63.22799987792969,61.85949986775716,,0.2819863631516597,0.3576485995400688,-0.07566223638840908
2025-09-11 00:00:00-04:00,62.939998626708984,64.08999633789062,62.70000076293945,63.79999923706055,3617900,63.21049976348877,61.85816650390625,,0.331703119211042,0.35245950347426214,-0.02075638426322013
2025-09-12 00:00:00-04:00,63.79999923706055,64.77999877929688,63.63999938964844,64.69000244140625,4842600,63.23500003814697,61.88999989827474,,0.43786950626579113,0.36954150403257136,0.06832800223321978
2025-09-15 00:00:00-04:00,64.93000030517578,65.41000366210938,64.30000305175781,64.3499984741211,4334800,63.220499992370605,61.90933322906494,,0.48893641727040915,0.39342048668014273,0.09551593059026642
2025-09-16 00:00:00-04:00,64.19000244140625,66.30000305175781,64.19000244140625,66.16000366210938,8652900,63.32250003814697,61.960499954223636,,0.6677572026537675,0.44828782987487475,0.21946937277889272
2025-09-17 00:00:00-04:00,66.37999725341797,67.12999725341797,65.83999633789062,66.5199966430664,6551700,63.44899978637695,62.0156665802002,,0.8289655975826307,0.5244233834164337,0.304542214166197
2025-09-18 00:00:00-04:00,66.02999877929688,66.56999969482422,64.61000061035156,64.63999938964844,5903500,63.461499786376955,62.03349990844727,,0.795854469608031,0.5787096006547576,0.21714486895327334
2025-09-19 00:00:00-04:00,64.86000061035156,64.86000061035156,63.529998779296875,64.12999725341797,13013900,63.44999961853027,62.06566651662191,,0.7201602503438167,0.6069997305925714,0.1131605197512453
2025-09-22 00:00:00-04:00,63.779998779296875,64.3499984741211,63.470001220703125,63.97999954223633,4668700,63.5069995880127,62.09549986521403,,0.6406833578722129,0.6137364560485,0.026946901823712843
2025-09-23 00:00:00-04:00,63.97999954223633,64.5,63.0099983215332,64.4800033569336,4189000,63.61599979400635,62.14166660308838,,0.6109993340495024,0.6131890316487004,-0.0021896975991980705
2025-09-24 00:00:00-04:00,64.4000015258789,65.13999938964844,64.23999786376953,64.93000030517578,3996800,63.7564998626709,62.179833285013835,,0.6166760865274625,0.6138864426244528,0.002789643903009731
2025-09-25 00:00:00-04:00,65.38999938964844,65.55000305175781,64.20999908447266,64.58999633789062,3132900,63.89949970245361,62.19733320871989,,0.5869737169436036,0.6085038974882828,-0.021530180544679256
2025-09-26 00:00:00-04:00,64.76000213623047,65.45999908447266,64.41999816894531,65.33999633789062,3097600,64.06549949645996,62.23566646575928,,0.6168414397384865,0.6101714059383236,0.0066700338001628445
2025-09-29 00:00:00-04:00,65.69999694824219,67.12000274658203,65.5,66.95999908447266,7321700,64.29299945831299,62.30033308664958,,0.7624413564796555,0.6406253960465905,0.12181596043306497
2025-09-30 00:00:00-04:00,67.12999725341797,67.44000244140625,66.70999908447266,67.30999755859375,4775200,64.52499942779541,62.374666404724124,,0.8957462056598047,0.691649557969234,0.20409664769057068
2025-10-01 00:00:00-04:00,67.1500015258789,67.83999633789062,66.70999908447266,67.43000030517578,5051600,64.72099952697754,62.47199974060059,,0.9995520815633938,0.7532300626880666,0.24632201887532723
2025-10-02 00:00:00-04:00,66.9000015258789,67.88999938964844,66.55999755859375,67.58000183105469,4318100,64.9274995803833,62.605499776204425,,1.0814563014570808,0.81887531044187,0.2625809910152108
2025-10-03 00:00:00-04:00,67.44999694824219,67.88999938964844,67.12999725341797,67.16999816894531,3095200,65.16299953460694,62.73883310953776,,1.100595506762744,0.8752193497060452,0.22537615705669878
2025-10-06 00:00:00-04:00,67.11000061035156,67.2300033569336,66.33000183105469,67.08999633789062,3254000,65.36649932861329,62.87649968465169,,1.0966663461995267,0.9195087490047418,0.17715759719478497
2025-10-07 00:00:00-04:00,67.02999877929688,68.27999877929688,66.9800033569336,68.1500015258789,5798000,65.60649948120117,63.01783307393392,,1.1656482316219865,0.9687366455281909,0.19691158609379555
2025-10-08 00:00:00-04:00,68.44999694824219,69.19999694824219,67.86000061035156,68.7300033569336,7629900,65.90149955749511,63.180999819437666,,1.2526776025066653,1.025524836923886,0.2271527655827792
