ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,66.18898923454105,68.43794116146198,65.78185310712686,66.06297302246094,14133200
2025-03-11 00:00:00-04:00,66.23746714837955,66.39256347030009,65.24869943759585,65.77216339111328,10840600
2025-03-12 00:00:00-04:00,64.67677115286033,64.85125913745716,62.87373111061044,62.99005889892578,8773100
2025-03-13 00:00:00-04:00,62.7477107107934,63.50382279514183,62.67985468773012,62.70893478393555,8727900
2025-03-14 00:00:00-04:00,62.2921079913919,62.85434048817275,62.107924172449366,62.340572357177734,6784700
2025-03-17 00:00:00-04:00,62.185475044920324,63.26148305135845,61.943131032582954,63.096683502197266,7012100
2025-03-18 00:00:00-04:00,63.20331073607862,63.5038223180312,62.51505467996439,62.67015838623047,6062000
2025-03-19 00:00:00-04:00,62.01098566787368,62.4568977530721,61.53598978729201,62.04006576538086,8181800
2025-03-20 00:00:00-04:00,62.15639589040802,62.35996397637167,61.62323609687053,61.991600036621094,6013600
2025-03-21 00:00:00-04:00,61.9431305538129,62.71862694984714,61.74925460586628,62.53445053100586,25429800
2025-03-24 00:00:00-04:00,62.57323490917341,63.07730726487084,62.28241909904775,62.96097946166992,7514400
2025-03-25 00:00:00-04:00,62.776790806998825,62.89311119182053,62.175775034329945,62.70893478393555,7459100
2025-03-26 00:00:00-04:00,62.69924919903999,64.50228941593168,62.69924919903999,64.29872131347656,9110100
2025-03-27 00:00:00-04:00,64.85126005798078,65.54921200627513,64.45381232240945,65.4328842163086,9020800
2025-03-28 00:00:00-04:00,65.84972442202113,66.28594074616916,64.96758854532857,65.64615631103516,11578500
2025-03-31 00:00:00-04:00,66.23184204101562,66.41731310910158,65.61686960898871,66.23184204101562,12950700
2025-04-01 00:00:00-04:00,66.57348432865533,66.65157818326392,65.64614400935781,66.03660583496094,8847000
2025-04-02 00:00:00-04:00,66.03660998639344,66.09517665731178,64.10382792424441,64.5528564453125,11356900
