ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,54.82466246749157,56.64018049190627,53.587718044747184,54.08648681640625,3241600
2025-03-11 00:00:00-04:00,55.06407990670279,55.0940048189759,53.468017358429194,54.47553253173828,2680800
2025-03-12 00:00:00-04:00,54.22614110503527,54.63513134287898,52.380694378918065,52.66000747680664,2155200
2025-03-13 00:00:00-04:00,52.62010754658346,54.20619245707178,52.2609934075591,52.95927047729492,2055600
2025-03-14 00:00:00-04:00,54.44560391650521,57.109027476184885,53.867030283213694,56.90951919555664,2435000
2025-03-17 00:00:00-04:00,57.617765662435254,59.32355771904143,57.13894810796281,57.82725143432617,2717700
2025-03-18 00:00:00-04:00,57.98685742772795,58.53550230573884,56.72995801452108,58.37589645385742,2099400
2025-03-19 00:00:00-04:00,57.96691362248147,58.47565615115836,56.3209749729722,57.05915451049805,1793100
2025-03-20 00:00:00-04:00,55.68254666193801,56.92946862016003,54.964318396304904,56.680084228515625,1786300
2025-03-21 00:00:00-04:00,56.29104798600358,57.83723053003666,55.59277089361006,56.95939636230469,27641400
2025-03-24 00:00:00-04:00,57.68759648530201,59.42330963543583,57.627742864320155,59.29362869262695,4724800
2025-03-25 00:00:00-04:00,59.642775690754334,60.6901894390823,58.44572977610633,59.02429962158203,2583800
2025-03-26 00:00:00-04:00,58.93451934955374,59.79239843254661,58.26616722285378,59.014320373535156,1857100
2025-03-27 00:00:00-04:00,56.06160895437279,58.46567420689164,55.28352710714384,58.08660888671875,2688000
2025-03-28 00:00:00-04:00,58.126519494743256,58.375903907983805,56.53045696682126,57.05915451049805,2553400
2025-03-31 00:00:00-04:00,56.48057490743241,57.11899832936211,55.07404711683613,56.63020706176758,2272500
2025-04-01 00:00:00-04:00,56.500527614361594,56.500527614361594,54.72491194933789,55.54289245605469,2092700
2025-04-02 00:00:00-04:00,54.83464524941553,56.83969423005268,54.645110662555986,56.44068145751953,1803100
2025-04-03 00:00:00-04:00,53.5777382013634,53.82712257631516,46.98401471879028,47.083770751953125,4206500
2025-04-04 00:00:00-04:00,45.20840028958519,45.20840028958519,39.522435640928386,40.88906478881836,5316100
2025-04-07 00:00:00-04:00,39.00371989366127,42.764437223379645,36.65950798030746,40.410247802734375,5594600
2025-04-08 00:00:00-04:00,42.63475836351039,43.07367353415404,36.589679185074765,37.39768600463867,5295100
2025-04-09 00:00:00-04:00,36.56973017390012,45.12860505549367,36.20064230810701,43.79190444946289,6193700
2025-04-10 00:00:00-04:00,41.397806264954774,41.397806264954774,36.859011399375866,37.48746109008789,4331300
2025-04-11 00:00:00-04:00,36.859012953282125,38.494973913993555,36.21061202859111,38.285491943359375,4045900
2025-04-14 00:00:00-04:00,38.94386606902477,40.08105824392508,38.225637830012495,39.0934944152832,3735200
2025-04-15 00:00:00-04:00,38.80421002926837,39.59226175730569,37.806672535511375,37.83659744262695,2606800
2025-04-16 00:00:00-04:00,37.75679179527688,38.67452824832812,36.729329416754176,37.43758010864258,3147300
2025-04-17 00:00:00-04:00,37.61713922275642,40.06110692450323,37.55728940654214,39.99127960205078,2591500
2025-04-21 00:00:00-04:00,39.63216738499121,39.90150298678849,38.61467860219164,39.21320343017578,2830600
2025-04-22 00:00:00-04:00,39.83167345298591,41.57736411188856,39.83167345298591,41.45766067504883,2534600
2025-04-23 00:00:00-04:00,44.72958402184875,45.30815382374175,41.308029911160986,41.487586975097656,1648000
2025-04-24 00:00:00-04:00,41.786849281109,44.051260080314194,41.31800539336447,43.60236740112305,2176700
2025-04-25 00:00:00-04:00,42.654701461062,43.512584312577545,42.39534338761251,43.42280578613281,2317600
2025-04-28 00:00:00-04:00,43.762207204952894,45.18967001153216,43.19321895986082,43.732261657714844,2875900
2025-04-29 00:00:00-04:00,43.85204637945394,44.620680468948244,43.5326145251093,44.40106964111328,5250900
2025-04-30 00:00:00-04:00,43.40284397547162,44.63066087481925,42.51442389603596,44.43101501464844,3418900
2025-05-01 00:00:00-04:00,44.47094872325376,45.62889024102447,43.79215502580937,45.31944274902344,2583400
2025-05-02 00:00:00-04:00,46.297702720702674,46.91660150411145,45.209636703715724,45.868465423583984,2097200
2025-05-05 00:00:00-04:00,45.26952437565777,45.469170234922885,44.041707481880145,44.690555572509766,6417500
2025-05-06 00:00:00-04:00,47.535500244503844,49.492025242036696,46.706975007325006,48.96296310424805,6192300
2025-05-07 00:00:00-04:00,48.583635963506,49.68168635942884,47.59539479589656,48.36402893066406,3796500
2025-05-08 00:00:00-04:00,48.733372835027616,52.17725187051403,48.67347792897512,51.61824417114258,2971500
2025-05-09 00:00:00-04:00,52.29703952975,53.09561926274751,50.62002018649096,51.11913299560547,2396600
