ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,216.91061372499462,217.82663080312227,209.94685194479385,213.01011657714844,4946600
2025-03-11 00:00:00-04:00,214.06405647055075,214.12315241065428,203.3770997702315,205.9380340576172,4225500
2025-03-12 00:00:00-04:00,205.93802274844592,209.78926828155357,202.53001177126063,203.51498413085938,3917700
2025-03-13 00:00:00-04:00,202.90430186286753,205.03184572248665,199.54554257932324,200.73736572265625,2625200
2025-03-14 00:00:00-04:00,204.2438651221375,206.69645166053564,203.13084156796515,205.61297607421875,2614100
2025-03-17 00:00:00-04:00,204.62801288649763,210.1635528781313,204.25371857094004,208.4989471435547,2514500
2025-03-18 00:00:00-04:00,207.41548944644356,207.58293295062342,204.568919816414,206.01683044433594,2657000
2025-03-19 00:00:00-04:00,206.04637423648603,209.8286645623603,204.96289860848185,206.8146514892578,2571900
2025-03-20 00:00:00-04:00,205.04169284029314,205.04169284029314,201.73218513432786,202.80580139160156,2775400
2025-03-21 00:00:00-04:00,200.00847930541346,202.18527477182622,198.25522975703834,201.32833862304688,5070200
2025-03-24 00:00:00-04:00,206.8441857286557,210.86287456920775,206.58809833789186,209.14901733398438,3458300
2025-03-25 00:00:00-04:00,207.8094728513714,211.40463113092505,207.8094728513714,210.3704071044922,2549800
2025-03-26 00:00:00-04:00,209.94684892584803,211.67055052632128,206.53885303513835,207.36622619628906,2453300
2025-03-27 00:00:00-04:00,205.54402269231375,207.8291657574491,202.78611213713017,205.8001251220703,2884800
2025-03-28 00:00:00-04:00,204.69695754420476,204.93334128535363,197.75289958774061,198.53102111816406,3521400
2025-03-31 00:00:00-04:00,197.2210263278594,199.47662161910446,193.842578092086,198.63938903808594,3803700
2025-04-01 00:00:00-04:00,197.25055476423555,197.82184052313886,192.18779755407604,196.18678283691406,3383000
2025-04-02 00:00:00-04:00,192.8181911211239,199.2599190171905,192.8181911211239,196.59063720703125,2437500
2025-04-03 00:00:00-04:00,188.93740415659138,190.29665578504807,177.68900664807387,178.16180419921875,6970800
2025-04-04 00:00:00-04:00,171.98601707937314,173.7589702580022,161.67335570562275,162.12644958496094,9633900
2025-04-07 00:00:00-04:00,160.7474779758308,180.55527172984443,156.26585095972027,168.76515197753906,10236500
2025-04-08 00:00:00-04:00,172.74444067704346,176.5464342218251,159.39806347793137,163.5940399169922,7640300
2025-04-09 00:00:00-04:00,163.55466774633868,195.47762639248612,162.10675713616018,193.6751251220703,10941600
2025-04-10 00:00:00-04:00,186.78031504210628,186.78031504210628,168.3613197281579,175.67967224121094,8547900
2025-04-11 00:00:00-04:00,169.54331154890446,178.26030865823444,164.68738958597604,176.46766662597656,6528800
2025-04-14 00:00:00-04:00,180.5060209650473,182.21987820308541,172.9414408029854,175.9160614013672,3912100
2025-04-15 00:00:00-04:00,175.9160727931781,179.7279110881321,175.3940386349875,176.84193420410156,3035900
2025-04-16 00:00:00-04:00,171.0601314222705,174.69468148405727,167.82942359612312,173.28616333007812,4392800
2025-04-17 00:00:00-04:00,175.21672887175916,175.65996341863533,170.97150049324915,173.62107849121094,3341200
2025-04-21 00:00:00-04:00,170.05547426858237,172.83310357593368,168.43027586414368,172.36032104492188,3650100
2025-04-22 00:00:00-04:00,174.12341225970567,176.4971992497643,172.57701347284646,175.81756591796875,3735000
2025-04-23 00:00:00-04:00,183.19501686658128,185.0172067369674,179.73775422222286,180.35829162597656,4323300
2025-04-24 00:00:00-04:00,189.83372683187935,194.55175305403807,188.17898041064936,192.29615783691406,5606700
2025-04-25 00:00:00-04:00,190.05041738515882,193.41902111537235,188.8093575991283,191.665771484375,3206800
2025-04-28 00:00:00-04:00,190.4542624868009,193.419023978729,187.09550302003265,190.80885314941406,3401400
2025-04-29 00:00:00-04:00,188.6222117982032,191.89232733178218,187.49934388006176,189.77462768554688,3939800
2025-04-30 00:00:00-04:00,184.73155790720367,192.4044855127385,183.92387340689234,191.9907989501953,4415400
2025-05-01 00:00:00-04:00,193.88195757334913,194.20700025876883,190.53305752939534,190.82855224609375,3439500
2025-05-02 00:00:00-04:00,194.8866414638777,196.7088464324901,194.18730444044934,195.6056671142578,3795900
2025-05-05 00:00:00-04:00,193.2121790649366,196.71867821318583,192.65073761337044,194.7487335205078,2022700
2025-05-06 00:00:00-04:00,191.96126176947777,194.43353697126156,191.34072437605397,192.6605987548828,2535500
2025-05-07 00:00:00-04:00,193.67512602732904,197.70365949893412,192.74924957518812,196.85658264160156,2965700
2025-05-08 00:00:00-04:00,199.22050669114452,202.94370105758153,197.94005463022657,199.73269653320312,3422400
2025-05-09 00:00:00-04:00,204.12566985622328,206.98208358430708,203.18993412474435,204.3916015625,3537500
2025-05-12 00:00:00-04:00,219.52077877368,222.1014165029853,215.8074439041104,219.79656982421875,6358100
2025-05-13 00:00:00-04:00,218.63433256001963,223.65769798941156,216.94017876976514,223.27354431152344,4373500
2025-05-14 00:00:00-04:00,224.21912282238625,224.90860051582342,220.6436681006876,223.4114532470703,4648400
2025-05-15 00:00:00-04:00,221.05734630429032,225.36168586923938,220.6436597039711,223.70692443847656,3044800
2025-05-16 00:00:00-04:00,223.74633414546244,224.37671588071797,222.1408243229191,223.69708251953125,3617900
2025-05-19 00:00:00-04:00,220.2792260458018,223.40158673766203,219.7177995954004,221.1656951904297,3974200
2025-05-20 00:00:00-04:00,218.97908192756964,221.22481790741017,218.5949282444124,221.11647033691406,2619200
2025-05-21 00:00:00-04:00,219.2548484971735,223.97285938422235,218.0039294193919,218.88055419921875,5091100
2025-05-22 00:00:00-04:00,218.1319783339932,221.0277843530432,208.19359612378958,208.74517822265625,8968300
2025-05-23 00:00:00-04:00,205.83951471396196,207.86855532283306,202.90430135887104,207.30712890625,4848100
2025-05-27 00:00:00-04:00,211.91680364196992,214.5959297444368,209.5331722623239,213.6306610107422,5542200
