ts,open,high,low,close,volume
2025-11-17,160.0,180.0,132.5,142.0,939250.0
2025-11-18,135.0,180.0,134.0,170.0,945616.0
2025-11-19,165.0,173.5,161.5,166.0,465234.0
2025-11-20,169.0,182.0,163.5,180.0,776250.0
2025-11-21,176.0,196.0,174.0,194.5,840033.0
2025-11-24,193.5,213.5,193.5,213.5,446000.0
2025-11-25,234.0,234.5,234.0,234.5,216000.0
2025-11-26,250.5,252.0,216.5,234.0,900633.0
2025-11-27,229.5,257.0,222.5,257.0,689687.0
2025-11-28,251.0,257.0,240.0,241.0,606155.0
2025-12-01,232.0,237.0,217.0,221.0,709535.0
2025-12-02,225.0,225.0,202.0,210.0,475139.0
2025-12-03,211.0,223.0,207.0,218.5,401350.0
2025-12-04,219.0,219.0,201.0,202.0,329101.0
2025-12-05,198.0,222.0,188.5,216.5,562005.0
2025-12-08,221.0,238.0,212.0,238.0,581455.0
2025-12-09,242.5,261.5,242.0,261.5,768450.0
2025-12-10,261.5,287.5,251.5,275.0,918420.0
2025-12-11,272.5,275.0,263.0,266.5,541124.0
2025-12-12,275.0,293.0,268.0,293.0,917403.0
2025-12-15,310.5,322.0,300.0,322.0,582000.0
2025-12-16,333.5,354.0,294.0,354.0,1723151.0
2025-12-17,345.0,345.0,319.0,319.0,827100.0
2025-12-18,294.0,323.0,290.0,300.0,708229.0
2025-12-19,305.0,314.0,299.0,313.0,526098.0
2025-12-22,323.0,344.0,316.0,343.0,688509.0
2025-12-23,343.5,370.0,343.5,365.0,668116.0
2025-12-24,365.0,380.0,352.0,373.0,560700.0
2025-12-26,378.0,402.0,371.0,402.0,499338.0
2025-12-29,408.5,417.0,398.0,405.0,422277.0
2025-12-30,389.0,400.0,389.0,392.0,436500.0
2025-12-31,373.0,382.5,360.5,360.5,297714.0
2026-01-02,361.0,389.5,360.0,389.5,230151.0
2026-01-05,392.5,393.0,380.0,386.0,173183.0
2026-01-06,394.0,394.0,383.5,390.0,115037.0
2026-01-07,390.0,396.0,380.0,388.0,160100.0
2026-01-08,388.0,390.0,380.0,380.5,87036.0
2026-01-09,383.0,383.0,370.0,374.0,108173.0
2026-01-12,392.5,411.0,392.5,411.0,337121.0
2026-01-13,420.0,423.0,398.0,416.5,209503.0
2026-01-14,423.0,457.0,423.0,436.0,191785.0
2026-01-15,477.0,479.5,440.5,479.5,2321040.0
2026-01-16,478.0,495.0,460.0,460.0,1602530.0
2026-01-19,450.5,494.5,450.5,464.0,967342.0
2026-01-20,468.0,483.0,460.5,467.0,620232.0
2026-01-21,465.0,473.0,437.0,470.0,1113243.0
2026-01-22,492.5,501.0,477.5,482.5,1068314.0
2026-01-23,494.5,530.0,490.0,530.0,1324862.0
2026-01-26,567.0,583.0,561.0,583.0,547010.0
2026-01-27,605.0,617.0,567.0,594.0,1959421.0
2026-01-28,611.0,614.0,595.0,606.0,971232.0
2026-01-29,588.0,588.0,546.0,573.0,244272.0
2026-01-30,568.0,568.0,534.0,565.0,179077.0
2026-02-02,568.0,598.0,565.0,589.0,159169.0
2026-02-03,610.0,610.0,581.0,603.0,117270.0
2026-02-04,615.0,663.0,610.0,657.0,250144.0
2026-02-05,635.0,640.0,592.0,615.0,131015.0
2026-02-06,585.0,600.0,554.0,592.0,129337.0
2026-02-09,635.0,635.0,605.0,606.0,78032.0
2026-02-10,551.0,600.0,551.0,580.0,132081.0
2026-02-11,599.0,631.0,580.0,631.0,197614.0
2026-02-23,657.0,694.0,652.0,692.0,875483.0
2026-02-24,710.0,761.0,710.0,761.0,891101.0
2026-02-25,800.0,820.0,755.0,770.0,1328529.0
2026-02-26,780.0,840.0,780.0,829.0,944546.0
2026-03-02,807.0,910.0,780.0,885.0,1141764.0
2026-03-03,865.0,865.0,797.0,797.0,194232.0
2026-03-04,718.0,718.0,718.0,718.0,85149.0
2026-03-05,745.0,775.0,647.0,647.0,229841.0
2026-03-06,625.0,680.0,583.0,658.0,370337.0
