ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-06-24 00:00:00-04:00,240.82821088651372,241.82933493966476,238.43337274731115,241.25025939941406,1031400,240.33600463867188,236.9511744181315,,-0.21641206076705544,0.1072569089033256,-0.32366896967038106
2025-06-25 00:00:00-04:00,241.250283241756,242.38881541657634,239.68971748867625,241.14231872558594,1165600,240.28693084716798,236.96311594645184,,-0.07502462859861225,0.07080059983036183,-0.14582522842897408
2025-06-26 00:00:00-04:00,241.55452516796151,242.91879578564303,240.7595205961518,242.18267822265625,867600,240.43022766113282,236.94250462849934,,0.11938649470320684,0.08051777914025836,0.03886871556294848
2025-06-27 00:00:00-04:00,243.08564902901227,245.0289952157199,242.06490592401593,243.4684295654297,971400,240.54457092285156,236.93203531901042,,0.3726687676223719,0.1389479784497627,0.2337207891726092
2025-06-30 00:00:00-04:00,243.1129430060033,244.30777768070524,242.11561262411703,244.1497802734375,930800,240.72488021850586,236.8719060262044,,0.6210925212381824,0.23537688913713584,0.38571563210104653
2025-07-01 00:00:00-04:00,242.98459275466809,254.39964219350068,242.1057377928306,251.990234375,1317800,241.41646347045898,237.15494333902996,,1.432859268609576,0.4748733692631603,0.9579858993464156
2025-07-02 00:00:00-04:00,251.7334757293023,253.31341967155288,249.94617337345187,253.23443603515625,1121900,242.04217300415038,237.68560511271158,,2.15158152255043,0.8102150046605932,1.3413665178898366
2025-07-03 00:00:00-04:00,252.7900749516441,255.44634807189095,252.43458830604484,255.25872802734375,759500,242.70775299072267,238.31249338785807,,2.851353794412347,1.2184427672271103,1.6329110271852367
2025-07-07 00:00:00-04:00,254.67613752707277,256.4930626317378,250.70653903761684,251.46688842773438,974800,243.20337142944337,238.9308204650879,,3.0650846220895573,1.5877711415406393,1.477313480548918
2025-07-08 00:00:00-04:00,251.56561685565234,256.00920744619435,251.28912891739105,254.66624450683594,1572400,243.7877990722656,239.33321482340494,,3.4524464576613525,1.960706207463715,1.4917402501976376
2025-07-09 00:00:00-04:00,255.48587283298832,256.98680315944756,253.57019550142823,256.4930725097656,866300,244.4773094177246,239.8979034423828,,3.8621117165495775,2.3409873114825643,1.5211244050670132
2025-07-10 00:00:00-04:00,257.2928759981007,261.29208161973804,256.6312939001622,258.83331298828125,1097700,245.19942321777344,240.41146240234374,,4.3255020681891665,2.7378902646622136,1.5876118035269529
2025-07-11 00:00:00-04:00,256.6609377456977,257.520024199514,255.3871043133535,256.4436950683594,745900,245.9188545227051,240.86507364908854,,4.448843210128786,3.080080855023463,1.3687623551053227
2025-07-14 00:00:00-04:00,255.18961173499991,255.7327335207583,252.53335354454518,254.3897705078125,664100,246.56552429199218,241.31798731486003,,4.331097247847168,3.330284134329876,1.0008131135172924
2025-07-15 00:00:00-04:00,255.7425849932195,256.2955608943154,253.0863117628111,253.1554412841797,718200,247.37278518676757,241.77813746134441,,4.091114148036041,3.4824501374319587,0.6086640106040826
2025-07-16 00:00:00-04:00,253.84665778033644,254.23175197796942,250.07454876597623,253.59979248046875,772800,248.05651245117187,242.2286814371745,,3.891880665487008,3.564336243198318,0.3275444222886903
2025-07-17 00:00:00-04:00,253.59979457449163,255.59445536532016,253.1455407218387,254.46876525878906,806500,248.94416198730468,242.74654490152994,,3.7606910377056124,3.6036072021593792,0.15708383554623317
2025-07-18 00:00:00-04:00,254.85386782663915,255.11061739222663,250.1041816728239,251.9507293701172,1029400,249.69952926635742,243.08110656738282,,3.414333907937447,3.565752543269031,-0.15141863533158384
2025-07-21 00:00:00-04:00,252.97769622375174,254.41938118917696,251.3681295889972,251.44712829589844,754800,250.4635787963867,243.3999137878418,,3.0639154565478464,3.465385125827303,-0.4014696692794568
2025-07-22 00:00:00-04:00,252.06922411016032,257.5101298842165,251.78285192510035,256.8682861328125,765300,251.3229995727539,243.72123006184896,,3.186620541464265,3.409632208911371,-0.2230116674471061
2025-07-23 00:00:00-04:00,257.51012396722376,260.4527691167948,257.42125607767974,259.93927001953125,930000,252.25745010375977,244.13576990763346,,3.4912645846784187,3.42595868407493,0.06530590060348862
2025-07-24 00:00:00-04:00,258.9419751617821,260.4922664260833,257.29290161029303,258.5469665527344,794200,253.1276824951172,244.51696294148763,,3.579150676245888,3.4565970825243584,0.12255359372152963
2025-07-25 00:00:00-04:00,259.76154239430286,260.35402514478454,257.46077104409056,258.4186096191406,1093000,253.9394790649414,244.86935272216797,,3.596981400013334,3.484673946033324,0.11230745398000996
2025-07-28 00:00:00-04:00,258.12234172198464,258.88270610308183,256.167187907559,256.7497863769531,754800,254.6035469055176,245.22402776082356,,3.436896787237856,3.475118514271189,-0.03822172703333271
2025-07-29 00:00:00-04:00,257.5200187079142,257.7767381320756,253.45168332353967,256.2461853027344,1847100,255.20836715698243,245.58126907348634,,3.232150310556108,3.4265248735158,-0.19437456295969202
2025-07-30 00:00:00-04:00,254.55763884231953,254.55763884231953,248.19838611225308,250.48928833007812,1985400,255.13331985473633,245.79217910766602,,2.575855387434757,3.256390976264934,-0.680535588830177
2025-07-31 00:00:00-04:00,248.0897648710906,254.2021372286543,248.0897648710906,252.7604522705078,1676700,255.1096206665039,246.06466115315754,,2.2134151321608613,3.047795807410126,-0.8343806752492648
2025-08-01 00:00:00-04:00,250.30167490711574,250.71640682646583,246.53944993322432,249.14634704589844,1236400,254.80400161743165,246.29326655069988,,1.6160273876717213,2.7614421234251134,-1.1454147357533921
2025-08-04 00:00:00-04:00,249.14634115842793,252.19759275062697,248.69211742926223,250.40042114257812,910000,254.75067825317382,246.53557561238605,,1.2295799030119952,2.4550696793105367,-1.2254897762985415
2025-08-05 00:00:00-04:00,252.04948700935014,253.67879206391407,249.52158859058915,252.82958984375,819400,254.65884552001953,246.77289505004882,,1.1065155741893307,2.1853588582637915,-1.0788432840744608
2025-08-06 00:00:00-04:00,253.4220567662898,255.96969340225485,252.0692246767704,254.28114318847656,1162600,254.5482490539551,247.04405822753907,,1.1132477183471678,1.9709366302661544,-0.8576889119189866
2025-08-07 00:00:00-04:00,255.99931786176813,256.52267109597284,253.01719586581817,253.56028747558594,1021300,254.28459777832032,247.1754498799642,,1.0483461781496999,1.7864185398330101,-0.7380723616833103
2025-08-08 00:00:00-04:00,253.5602807500081,255.7129388913424,253.37266071489952,253.76763916015625,541100,254.15079498291016,247.3294364929199,,1.0020869128666163,1.6295522144330303,-0.627465301566414
2025-08-11 00:00:00-04:00,254.3601348343396,255.23898979454597,252.89868136413216,253.66893005371094,622700,254.11475296020507,247.54721069335938,,0.9465513539104222,1.4929520423238403,-0.546400688413418
2025-08-12 00:00:00-04:00,255.11060058080164,257.7273666674907,254.35023618972272,257.2138977050781,637800,254.31767578125,247.77777379353842,,1.1749831468808054,1.429358263233495,-0.2543751163526895
2025-08-13 00:00:00-04:00,258.1717471287033,264.0866301728391,257.3126305569422,263.9681396484375,1131200,254.83609313964843,248.0657808939616,,1.879257487478469,1.519338108084458,0.3599193793940112
2025-08-14 00:00:00-04:00,259.95906441786565,261.33161991740985,258.1421392914243,259.1986999511719,1173400,255.07258987426758,248.26824442545572,,2.029222167173515,1.6213149199040537,0.40790724726946115
2025-08-15 00:00:00-04:00,259.70231994464734,260.5910290809706,255.0316171822402,255.39700317382812,1115100,255.24490356445312,248.43630040486653,,1.820371518291438,1.661126239582088,0.1592452787093499
