ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,69.05012805712941,70.16923005811344,65.5946797827673,66.93955993652344,9352000
2025-03-11 00:00:00-04:00,67.04754704905623,67.21442786488836,63.837506704807716,64.0240249633789,7255400
2025-03-12 00:00:00-04:00,64.2792606095733,65.15293959211287,63.4448415343363,63.935672760009766,5012500
2025-03-13 00:00:00-04:00,63.93567579266695,64.56393919217015,62.89511594151922,63.071815490722656,3471100
2025-03-14 00:00:00-04:00,63.7818152133191,64.55098246398386,63.42681378632795,64.37348175048828,3257700
2025-03-17 00:00:00-04:00,64.41292362594662,66.93737139071558,64.37347818919112,66.50348663330078,4344900
2025-03-18 00:00:00-04:00,66.37529227085332,66.56265622922426,63.97903634566332,64.33403778076172,4625100
2025-03-19 00:00:00-04:00,64.59042547273297,66.63167983940662,64.45237020336938,66.26681518554688,5934800
2025-03-20 00:00:00-04:00,65.85265452951889,67.05571413390842,65.31029664985785,65.41876220703125,4143600
2025-03-21 00:00:00-04:00,65.26098587073471,65.26098587073471,64.30445465787597,64.86653900146484,15354000
2025-03-24 00:00:00-04:00,65.4187548750705,65.69487292790149,63.96917459580818,65.61598205566406,4209000
2025-03-25 00:00:00-04:00,65.93153930683967,66.26681423521511,65.20181753303304,65.37931823730469,4084600
2025-03-26 00:00:00-04:00,65.29056018922975,65.60611614187069,64.17625487722059,64.6693115234375,4241100
2025-03-27 00:00:00-04:00,64.7679347527772,66.4048792448172,64.2945969641271,65.88224029541016,3592400
2025-03-28 00:00:00-04:00,66.36544176315736,66.91766291734932,65.36946501853348,66.22738647460938,5705500
2025-03-31 00:00:00-04:00,66.08931969218776,67.16418725810719,65.32015240978681,66.78946685791016,5533400
2025-04-01 00:00:00-04:00,66.66127040759424,68.01224859709839,66.14849470320188,66.8584976196289,5340400
2025-04-02 00:00:00-04:00,66.07946206039082,67.29237734797915,65.75404282774096,66.4837646484375,4153300
2025-04-03 00:00:00-04:00,65.30043653451642,67.52905512926586,64.33404200365906,65.43849182128906,5972600
2025-04-04 00:00:00-04:00,63.781819089862076,64.48195874580111,61.48417291536932,61.53348159790039,8339100
2025-04-07 00:00:00-04:00,60.35014186622274,62.864730326956156,58.880831219892904,60.34027862548828,9851100
2025-04-08 00:00:00-04:00,61.33625421333976,62.33222709187256,57.89471679324752,58.6934700012207,7270600
2025-04-09 00:00:00-04:00,58.44693909708589,62.647780341043145,58.15110584245069,61.09958267211914,10104700
2025-04-10 00:00:00-04:00,60.5572231817017,62.40125416931066,59.83736085778723,61.60250473022461,6577600
2025-04-11 00:00:00-04:00,61.62223120269945,64.42279355376077,60.882646114514856,63.68320846557617,5545800
2025-04-14 00:00:00-04:00,64.13682351575277,65.67515818199116,63.357792940979756,65.15251922607422,5278800
2025-04-15 00:00:00-04:00,65.30043410375103,66.04988243508257,64.36362180872447,64.5904312133789,3519000
2025-04-16 00:00:00-04:00,64.59042661913998,66.4245981143227,64.265007396958,64.56084442138672,7165700
2025-04-17 00:00:00-04:00,65.18209251648364,65.93154078728647,64.69889906979076,65.33987426757812,3338500
2025-04-21 00:00:00-04:00,65.34973998373725,65.89210543180305,63.781823090427466,64.7186279296875,5056600
2025-04-22 00:00:00-04:00,64.13681414411948,66.74015282510108,64.02834107212459,66.11890411376953,5133700
2025-04-23 00:00:00-04:00,66.59223838947544,66.76973910692132,64.67917593738643,65.7047348022461,5290000
2025-04-24 00:00:00-04:00,66.03015008427327,66.51334352704585,64.33403389100862,66.26681518554688,4760000
2025-04-25 00:00:00-04:00,66.51334885810691,67.10502294388563,65.88223685516158,66.88807678222656,4200800
2025-04-28 00:00:00-04:00,67.05571103092885,67.84460475831904,65.33001258527995,65.39904022216797,8160100
2025-04-29 00:00:00-04:00,64.87639925168554,66.79931730599843,64.09736878973501,66.26681518554688,7765300
2025-04-30 00:00:00-04:00,65.46806840585965,67.47974065640322,64.32418076738286,67.21349334716797,9872800
2025-05-01 00:00:00-04:00,69.07724012898314,69.47167943282105,66.25695547054677,66.73028564453125,9927400
2025-05-02 00:00:00-04:00,66.85849081663893,67.92348755946499,66.54293483294082,67.64737701416016,5894100
2025-05-05 00:00:00-04:00,67.3712623742094,69.95488200608271,67.2036249138126,69.33362579345703,5164200
2025-05-06 00:00:00-04:00,68.67293931957042,69.56044291974118,68.67293931957042,69.38294219970703,3734900
2025-05-07 00:00:00-04:00,69.23502305879948,70.17183533192754,68.70252090346793,68.79127502441406,4200700
2025-05-08 00:00:00-04:00,68.73210388648629,70.53669329067108,68.43627436800503,69.58016204833984,5813700
2025-05-09 00:00:00-04:00,69.57030526554414,69.62946966364477,68.30807375962651,68.54474639892578,3476300
2025-05-12 00:00:00-04:00,69.81683325866946,70.10279953029895,66.9275206324431,68.1996078491211,7539200
